session_id,target
44323,5.038979445982471e-07
44324,6.506927823963528e-05
44325,2.4459210384061627e-05
44326,4.689294321757775e-10
44327,1.8368417257255424e-05
44328,4.2103995479854355e-07
44329,1.1840378546941565e-05
44330,0.0021706597734489517
44331,0.005072238542128822
44332,0.0008231696406622717
44333,0.009834427265287389
44334,1.8965140462513462e-05
44335,1.4797839418464767e-05
44336,4.950059785652602e-13
44337,0.00013441639611481873
44338,0.3062585617017159
44339,4.956466060519225e-12
44340,1.895216133405462e-05
44341,1.6533116538751506e-06
44342,7.551812417798897e-11
44343,0.00019041441592611635
44344,6.645861189448162e-05
44345,0.030859880522300452
44346,0.0010906393584192637
44347,5.031473917986778e-06
44348,4.750063544294638e-06
44349,3.951064552982533e-06
44350,1.797965752161106e-07
44351,3.3595223287858622e-06
44352,0.0010669357106595579
44353,0.002381232338331115
44354,1.5290692804286997e-09
44355,0.009532185183901523
44356,4.167047748621166e-06
44357,0.0003335242424130663
44358,8.51786733913616e-06
44359,0.0011360773702047558
44360,0.0008998857667928792
44361,3.510994137482718e-05
44362,1.84025107871318e-06
44363,2.499570657105792e-05
44364,0.0001579671817208567
44365,8.592038837964945e-06
44366,1.210045336160623e-07
44367,0.006124514588717409
44368,4.360914370407274e-05
44369,0.007404272971526979
44370,0.00016375838713024018
44371,0.00132926020817617
44372,0.0007157500352616062
44373,1.8347218393164885e-06
44374,1.894029694503826e-05
44375,1.0679793780644233e-05
44376,2.1472803658693713e-06
44377,0.08466872536227577
44378,3.561146088120342e-07
44379,1.4912379377047506e-07
44380,1.518208686275596e-08
44381,0.0002683909326340774
44382,2.00126050383972e-07
44383,3.369205181377535e-08
44384,1.7324161397727047e-05
44385,0.0008785610963312542
44386,5.3203263428349405e-05
44387,0.001909837436644561
44388,3.825555005301337e-05
44389,0.0682535440390631
44390,0.0013005782999081768
44391,0.11465304882766174
44392,2.253249100833637e-06
44393,6.902126642030617e-08
44394,9.172098486341474e-08
44395,1.904042040302927e-05
44396,0.0011797053680934733
44397,0.00020525861253951853
44398,0.001090768955477598
44399,0.00022085650701864345
44400,4.577832645419985e-06
44401,0.024726882355990156
44402,0.002834521384174798
44403,2.7191567417486706e-05
44404,2.9269365852484454e-05
44405,2.9629087760111993e-08
44406,0.0003442608244793594
44407,1.9210758198820192e-05
44408,2.4831745581615123e-06
44409,0.005804570242902612
44410,0.01816219296411831
44411,3.0352821843419774e-06
44412,5.577742021501237e-08
44413,0.022575806034684887
44414,0.009285861482157095
44415,0.0011017977132121819
44416,6.639566975018913e-07
44417,0.040421759384881975
44418,1.8938044185429388e-05
44419,0.0056663545091552815
44420,1.0037939960621556e-07
44421,0.002975586334995535
44422,0.01472071975590691
44423,1.9210758198820192e-05
44424,1.231535760865113e-05
44425,4.255544368716309e-05
44426,2.0689564240276883e-07
44427,0.0005911079896546916
44428,2.4933250452350296e-05
44429,1.90222649928053e-05
44430,4.235916697815969e-09
44431,1.7574024685885848e-07
44432,1.4232545698797345e-09
44433,8.95183666880357e-05
44434,1.7438051005566727e-08
44435,0.00924917586506417
44436,0.0001428645658289995
44437,2.1354354712820166e-06
44438,1.7438051005566727e-08
44439,1.9145070461173517e-05
44440,6.108022867241343e-07
44441,0.0011535246133903253
44442,1.7600285560359177e-05
44443,0.0007258880803502422
44444,0.002425711564084458
44445,2.818597072222037e-07
44446,0.00011644505005569418
44447,1.4930683316170841e-07
44448,0.0006950941506052581
44449,1.1951862851269117e-06
44450,1.9210758198820192e-05
44451,0.0010631775385912606
44452,0.0016729534429452749
44453,0.0009993230888519973
44454,0.0011063278468066392
44455,2.3090970135456846e-06
44456,0.005849704832929364
44457,5.142320535978197e-06
44458,7.451012939105226e-07
44459,3.816460963867469e-08
44460,1.2564679439445343e-07
44461,2.3508660305057918e-06
44462,1.4845827980319706e-06
44463,3.191000503873728e-05
44464,0.00021563348533884752
44465,0.000335024016713815
44466,3.4961490380124046e-05
44467,3.0283306616908663e-05
44468,2.3548330313155977e-06
44469,0.00029751837645517376
44470,0.0008047534911992964
44471,1.2607965635657398e-05
44472,0.001613302417296808
44473,0.001438979798972624
44474,7.844100370283443e-05
44475,2.18731613481405e-05
44476,4.107042070895896e-05
44477,1.664820081496582e-05
44478,0.003918776430125718
44479,1.3909982578216225e-05
44480,0.0009096425088112524
44481,0.0003528192113380403
44482,0.0003438941394109686
44483,5.32308271971107e-07
44484,0.09492888894432136
44485,0.09480745266513603
44486,9.248832687093809e-05
44487,3.071966528286259e-08
44488,0.00015106376380557277
44489,0.003768272810348915
44490,0.019877783419867436
44491,0.0033228971204987672
44492,0.18893349372699195
44493,3.170782997997327e-05
44494,0.0003444040229597782
44495,0.060625569319256715
44496,0.08886528884947688
44497,0.00013985391610532228
44498,1.4754020959670272e-05
44499,1.557465259262385e-06
44500,0.0014578867559104423
44501,0.000105099321165334
44502,1.8938044185429388e-05
44503,0.0001072873922180356
44504,1.9210758198820192e-05
44505,9.718517374566241e-05
44506,0.00034869929784488987
44507,0.0005756783927271887
44508,0.002773438141891658
44509,0.02771479993741681
44510,0.01764489217132517
44511,3.218592460851611e-06
44512,0.0006321945376519161
44513,1.0358473836337335e-10
44514,0.0014335230605524742
44515,0.010069477754617773
44516,1.8900825446022097e-05
44517,7.842082421893745e-06
44518,3.225627710708362e-05
44519,0.00035489427641407313
44520,0.01940013554629058
44521,9.472982688372898e-06
44522,8.373904487253191e-05
44523,3.1306133207211115e-06
44524,0.0006804433858652453
44525,2.913544810820937e-07
44526,1.9085845722339736e-05
44527,0.0017279377730068989
44528,3.2404810406925074e-06
44529,0.0007087674694165755
44530,5.076714259719742e-06
44531,0.0015953912017975813
44532,9.455757065498856e-06
44533,0.00684904349600727
44534,2.486634696788791e-06
44535,0.0007156105676984276
44536,0.0018569608762259938
44537,6.014947077505418e-06
44538,1.6068615437947795e-10
44539,5.864811273515961e-05
44540,0.022408713146988123
44541,1.049516396901196e-06
44542,0.0003920200742992231
44543,3.4804392062326515e-08
44544,1.8948867943869678e-05
44545,0.0010728122376184974
44546,1.5018125847945811e-05
44547,2.2957284784966345e-09
44548,2.5203553945782486e-05
44549,0.00012980636874532296
44550,9.002065822695173e-05
44551,0.003251240230874423
44552,0.0009475741504454664
44553,2.385172170635409e-06
44554,6.33511495780846e-07
44555,2.774784524548026e-07
44556,0.00030067360586408666
44557,0.002542840052371593
44558,9.848364932082219e-07
44559,0.0011431594401147252
44560,5.990578098822315e-07
44561,0.00012234918652614797
44562,6.899900889326237e-06
44563,9.105423597505617e-05
44564,7.172015067927323e-05
44565,0.000264701549617113
44566,0.008881472654603307
44567,0.016247740221083686
44568,1.0109660037077513e-05
44569,0.0027140142987514006
44570,0.0001771316746384554
44571,1.9392141250197415e-09
44572,6.053330785834546e-08
44573,1.382327277757669e-05
44574,2.1825988566230602e-06
44575,9.973301537185883e-05
44576,1.9092673733100772e-05
44577,0.0011877320499091154
44578,3.5439187878919544e-07
44579,0.0013262371243975895
44580,2.665438252156487e-13
44581,0.0010457409068668796
44582,0.01440811365090808
44583,1.6249417412050243e-05
44584,0.00017949748013316479
44585,1.6924008842229938e-11
44586,6.10193313943212e-06
44587,0.000709508113045253
44588,7.868171853038667e-05
44589,2.2323331716124287e-08
44590,0.0010506582984039449
44591,3.943728715227182e-10
44592,0.027830655947642467
44593,0.0004759988684456619
44594,0.0001258401307336877
44595,0.00018527663163602794
44596,3.852676563246307e-05
44597,1.915818169827837e-05
44598,8.323415809709177e-06
44599,2.0767397340849467e-08
44600,8.210217011362739e-05
44601,2.0689564240276883e-07
44602,0.02423443830878428
44603,0.0105252908314451
44604,3.084532611859871e-05
44605,1.3591266000614878e-05
44606,0.000338785647306696
44607,1.295278177237143e-11
44608,0.00012474013752035784
44609,0.0008998857667928792
44610,0.00086341895789927
44611,0.0001590596052487746
44612,0.0003755467858698754
44613,0.005138568779147067
44614,0.0004123044391922386
44615,0.0010653875776562378
44616,0.0005167891815694267
44617,0.0003369296391360758
44618,0.0010631565780970511
44619,0.0002536346233146651
44620,2.017700693515396e-05
44621,0.0023675796691735966
44622,3.7581291726970548e-06
44623,1.0053314009086403e-06
44624,0.0002873769087901466
44625,2.8732505302186145e-06
44626,0.0011003685505018882
44627,0.00011773394983317673
44628,0.0011627542498165474
44629,0.0002897219417085398
44630,9.999949863415679e-08
44631,0.0007059208284660307
44632,1.7115007475139548e-05
44633,4.656618512369576e-06
44634,0.000164284041630355
44635,0.00016300699418044995
44636,0.06819085500123692
44637,0.0003920200742992231
44638,1.9631334929205006e-08
44639,0.0011971308327869586
44640,1.3369872636217937e-06
44641,2.4238888579493816e-08
44642,6.270227818337114e-11
44643,2.4862455518892176e-08
44644,2.375634513745044e-08
44645,1.7102111984910673e-08
44646,0.06614092591090086
44647,1.205185835181199e-08
44648,2.3392556007602524e-06
44649,3.657197126584522e-10
44650,0.0004197504477333469
44651,0.0001654110452481843
44652,0.007462895733618054
44653,0.002152149071498919
44654,1.2490668087885001e-06
44655,0.011107261757402363
44656,0.0013410462753741415
44657,0.014962660992341803
44658,0.11380080214714015
44659,0.0012330858153655148
44660,0.0013134439402353816
44661,1.6849513524692926e-07
44662,8.134028593371953e-08
44663,0.0010506582984039449
44664,1.9892187930612544e-08
44665,7.330235226560126e-05
44666,0.0005327578331219783
44667,0.00015711214577373151
44668,4.9629381859672025e-05
44669,1.918744002099694e-05
44670,1.8938044185429388e-05
44671,1.842163180593961e-05
44672,0.014617251172553216
44673,4.1434560477478876e-07
44674,1.358630072481399e-06
44675,0.004214465803327237
44676,1.8938044185429388e-05
44677,3.658315432109384e-08
44678,0.006116948313304939
44679,7.47135941962704e-05
44680,1.0053314009086403e-06
44681,8.389365538370899e-05
44682,0.012839985593410569
44683,1.3157207274903021e-05
44684,2.0243710166280495e-06
44685,7.189101043548629e-06
44686,7.937368261578459e-05
44687,0.0004031347052261193
44688,4.3863385915450864e-05
44689,5.415425029760162e-06
44690,0.0019489473450387085
44691,6.33511495780846e-07
44692,1.0061370417832779e-05
44693,0.0011443029977466802
44694,3.884274539830382e-05
44695,0.0007570699456995019
44696,1.488047824249058e-08
44697,0.017771636928171783
44698,0.0010631565780970511
44699,0.0003071738274487904
44700,5.2755186302783576e-05
44701,0.011492504911988758
44702,8.621577165687743e-06
44703,1.3601285781430046e-05
44704,1.3998822805617297e-05
44705,9.863598770712664e-07
44706,0.00022183834673080634
44707,0.005769362313223587
44708,0.07388338833785911
44709,1.2615452286200757e-05
44710,1.9008136888133805e-05
44711,1.321797724799726e-08
44712,0.003292348028672737
44713,1.0053314009086403e-06
44714,0.01160708302168066
44715,0.03824929047989872
44716,1.719232825953736e-08
44717,1.5549640467050488e-05
44718,2.6324055823365096e-05
44719,5.705201251225983e-06
44720,0.0010879048295547276
44721,0.0003659949552867826
44722,5.958292660245662e-05
44723,3.148640431545442e-07
44724,1.2977820320614055e-05
44725,8.247360690232163e-09
44726,0.00018438889385354246
44727,0.002602101162398035
44728,0.00161657807752414
44729,0.04149105246948057
44730,0.006005958708517614
44731,0.030874325455027215
44732,0.0014509547367253395
44733,0.14059603807050303
44734,0.0714339967041258
44735,7.041287369728753e-07
44736,0.0004369935641806836
44737,0.0007387131312715808
44738,0.11727715768387305
44739,7.655929613715277e-05
44740,0.06676316288652355
44741,0.13200108680936964
44742,0.0008709717589199261
44743,0.00037963703426851207
44744,1.5898799904783765e-06
44745,1.1338470352656789e-08
44746,0.0009614942237082759
44747,0.05400690855517919
44748,7.2736203287812026e-06
44749,1.6755046606958562e-05
44750,2.1879854525381997e-08
44751,0.0014460036711806702
44752,0.00023070968783627175
44753,5.3372860094632834e-05
44754,0.02852136214554554
44755,2.0721001270574963e-06
44756,7.718498261079437e-05
44757,9.235678659918202e-05
44758,0.0014591469885942728
44759,3.8398533422410194e-07
44760,0.005520399047607223
44761,0.00010116433545382965
44762,1.1115363057225401e-05
44763,3.949417507020987e-08
44764,1.3335909222394242e-06
44765,6.006544048783695e-08
44766,0.0023539489132376255
44767,0.0005524527395028772
44768,0.0009663023091496353
44769,2.1236678021340977e-05
44770,0.00032324493787767004
44771,2.4152608030773906e-06
44772,0.0003920200742992231
44773,0.05605742102203776
44774,4.886115270019589e-06
44775,0.00012212192775817505
44776,0.03466303730279345
44777,2.374699925449324e-07
44778,4.0008354881109925e-06
44779,1.06964985140248e-06
44780,0.001065761954064731
44781,1.6688442259217254e-09
44782,0.06024818627360515
44783,1.894029694503826e-05
44784,8.502685975900718e-08
44785,0.00035041554813038995
44786,0.00030259600033890244
44787,4.2524179559117895e-05
44788,0.0031719737208390645
44789,0.0014509547367253395
44790,4.865267832501981e-06
44791,1.7892612683089227e-05
44792,0.00015643915608354024
44793,3.6969940585904567e-07
44794,0.001104562718920876
44795,0.0012038140104895876
44796,4.796485297924123e-07
44797,0.0022003169161897646
44798,0.00015710395564547073
44799,1.354279340996395e-06
44800,0.0002089780703642078
44801,0.05069077307551291
44802,0.013216764376076036
44803,1.4749180240385722e-05
44804,0.0008326513814434351
44805,0.0034991435874919753
44806,0.005205787680234657
44807,1.3843899248845998e-05
44808,1.8670575785841673e-05
44809,1.2621457502785666e-08
44810,0.00014577747071046197
44811,0.012757073112427233
44812,0.0008280462970764777
44813,0.00011526264655559451
44814,0.0003556244668441702
44815,1.2621457502785666e-08
44816,4.239796785801018e-05
44817,0.001046107226787167
44818,2.3272692606301094e-05
44819,4.9114809160539e-07
44820,0.005415728246008177
44821,2.1380048692563387e-06
44822,0.000264701549617113
44823,3.99031651672711e-05
44824,0.00045388780774935963
44825,3.566242759349715e-09
44826,1.4527513963030624e-07
44827,6.25029693277045e-07
44828,0.00019600442896173584
44829,0.03794974858207605
44830,3.2451998879341753e-05
44831,3.167016733445382e-05
44832,2.0015087601160102e-11
44833,6.33511495780846e-07
44834,0.0014420549679322891
44835,0.0004399689865968644
44836,2.007297101993586e-06
44837,1.8934403740430263e-08
44838,1.8938044185429388e-05
44839,7.538654726290072e-06
44840,1.779241232236536e-05
44841,1.924133717266011e-08
44842,4.086776176980517e-09
44843,0.00034689711251734774
44844,0.002298624846415573
44845,0.00010555217864223559
44846,1.3086023884682243e-08
44847,1.9210758198820192e-05
44848,0.0017500102702942485
44849,4.273743463079959e-05
44850,0.027489676178211273
44851,2.572386231543363e-06
44852,4.919096073218281e-10
44853,1.7708281500697276e-07
44854,8.074723130290807e-06
44855,1.0636872969380095e-06
44856,0.0009624820420717588
44857,0.003162744291878478
44858,2.818597072222037e-07
44859,1.9210758198820192e-05
44860,3.058341757581961e-05
44861,1.787833072581139e-05
44862,3.496964399968922e-05
44863,0.00010717452844176444
44864,4.260313964232847e-06
44865,6.104184189405664e-05
44866,0.0005125572538383511
44867,0.0018819021907784791
44868,1.814437277769847e-05
44869,2.2024947042038765e-06
44870,0.0001015567763839147
44871,0.0001724591829871531
44872,0.00017587425922379517
44873,4.72411764943003e-05
44874,0.0034407843544692488
44875,0.0020878190476042967
44876,0.0002833492477018494
44877,0.00012050220733273645
44878,1.0053314009086403e-06
44879,6.336439792399271e-06
44880,1.0306376055583887e-05
44881,0.0004966117075355306
44882,1.3494900578932508e-05
44883,0.00025816082989831495
44884,1.4810668416279773e-06
44885,0.001372195390038348
44886,0.00058012827387799
44887,4.088608380795825e-06
44888,0.0046738551217190664
44889,1.9210758198820192e-05
44890,0.001320600398563305
44891,3.7581291726970548e-06
44892,0.0006553212885457204
44893,0.002341395389048615
44894,1.5220556635713472e-06
44895,0.0002683909326340774
44896,2.2556790985946283e-14
44897,4.351683485032267e-08
44898,0.00036246263586775697
44899,1.0502487011020287e-09
44900,2.8480905668732593e-07
44901,1.7438051005566727e-08
44902,7.503498140716546e-08
44903,0.0003292791296314921
44904,4.0663061652414834e-10
44905,3.37469711061671e-08
44906,1.6484856148521773e-08
44907,3.28403840371363e-06
44908,0.000296955126332318
44909,5.269635355797455e-06
44910,1.8440658847684591e-09
44911,5.223768049472708e-06
44912,0.00010119922975206163
44913,8.182883010075903e-08
44914,0.0004546932281115881
44915,7.276473162673999e-07
44916,0.00013746593954905702
44917,3.067185304472561e-05
44918,9.35629014920488e-06
44919,7.36547719662804e-06
44920,0.00010522198398169518
44921,0.001090768955477598
44922,2.4881317666581744e-05
44923,6.33511495780846e-07
44924,5.262597476681176e-07
44925,1.6050541890575137e-05
44926,1.6726701010578508e-06
44927,4.259679687062577e-05
44928,0.003292348028672737
44929,0.005950419922715167
44930,0.002138690321534973
44931,0.0003755160241598045
44932,4.371042855695976e-09
44933,3.8163681339182455e-06
44934,0.0769733720096074
44935,5.355539205410081e-08
44936,0.0002847937410835565
44937,0.0007238263253851098
44938,0.0003322943245757515
44939,3.85305207388127e-05
44940,2.4217136724931204e-05
44941,1.146816142048572e-06
44942,4.915878341945709e-07
44943,3.4046329699158654e-07
44944,0.4981022620907778
44945,0.0014128942862716677
44946,3.28571794167738e-07
44947,1.688911940568968e-06
44948,0.0013007930691030364
44949,1.82935956242365e-08
44950,2.6199968198554307e-05
44951,0.15183402628738046
44952,0.0003276940510059243
44953,0.00010873627642175839
44954,3.4827992874541384e-06
44955,0.08705552167003644
44956,6.339999501373995e-06
44957,3.348691169179086e-08
44958,0.0028101677736227185
44959,0.0005031130905593154
44960,0.0017353562337379014
44961,1.114777037923154e-07
44962,2.7779713475019575e-06
44963,1.8938044185429388e-05
44964,1.2636586479955006e-10
44965,3.573545245038006e-07
44966,1.9495169730320244e-06
44967,3.0417024669679697e-05
44968,1.8938044185429388e-05
44969,0.21149172568655042
44970,0.04979608870995893
44971,0.0012030520450513804
44972,0.01592118733364928
44973,6.659759333818288e-07
44974,0.00098294458867804
44975,8.383749804585652e-07
44976,1.8938044185429388e-05
44977,2.818597072222037e-07
44978,6.162615749381967e-12
44979,4.737853763257266e-05
44980,0.0003257011751928392
44981,0.0026192563670118497
44982,5.712527099487756e-06
44983,0.00022772340764719482
44984,9.033423773404847e-07
44985,0.00015198503239998302
44986,6.33511495780846e-07
44987,0.00022937392960190882
44988,1.8157617997731957e-05
44989,0.003992097459950691
44990,0.00017898501769965017
44991,1.4188889168116416e-07
44992,0.0002540180711236932
44993,1.7199864495296805e-06
44994,0.0005493992686958659
44995,4.529946595820744e-06
44996,6.347312598906698e-18
44997,0.0007964431526962948
44998,0.00043908665565993925
44999,0.005140456876955145
45000,0.0036625361122912528
45001,1.2053996043603119e-09
45002,1.0963305700205372e-05
45003,0.0018985920099081153
45004,0.009192300387496213
45005,0.0022672864535291525
45006,0.00025583256439432826
45007,4.124819116512685e-06
45008,5.297136388413923e-05
45009,0.0010906393584192637
45010,0.010755189069870542
45011,1.912226565021301e-05
45012,7.048010525125825e-05
45013,9.095941950109351e-05
45014,0.0005728304957183427
45015,0.0003335821644359742
45016,0.0003716888351235133
45017,0.06591505761013393
45018,0.0033225249616790306
45019,7.729514026579892e-05
45020,0.07096954668333344
45021,6.893422234344233e-07
45022,1.4327310554474767e-07
45023,7.1037001407106085e-06
45024,0.017089294567523367
45025,8.780463474798047e-05
45026,0.001915729449366151
45027,0.0035593729505239624
45028,0.0014561763887285702
45029,1.568678986628999e-10
45030,0.0011063278468066392
45031,0.0039161078129829816
45032,3.720488329019656e-06
45033,2.8881689675246534e-06
45034,0.00018870613893111023
45035,2.4152608030773906e-06
45036,0.0017511045951440023
45037,6.361932652377095e-06
45038,1.564128197093433e-05
45039,1.8344479571910293e-05
45040,0.0008773716234561867
45041,0.00023842783032765663
45042,3.177065524721197e-07
45043,0.0018967734808359846
45044,2.440443614782845e-05
45045,2.604751450369419e-06
45046,0.06748740315638699
45047,0.00016315550996122787
45048,0.0011128389482696825
45049,0.00033085805383553234
45050,0.04058693633426037
45051,0.0010946716453848202
45052,0.0003716888351235133
45053,6.969463467789439e-07
45054,4.136632858604303e-06
45055,0.08440959359827509
45056,0.0010870205689960813
45057,2.6945897704253236e-06
45058,1.6346550647471411e-06
45059,8.47013541420248e-08
45060,1.8157617997731957e-05
45061,0.00031642759131099565
45062,0.0001597506592490397
45063,0.00016193176728679075
45064,2.82783341799575e-05
45065,3.236393406680084e-08
45066,7.795649070127241e-10
45067,1.6630543879226317e-06
45068,1.1695640255397817e-06
45069,0.020913176556773515
45070,5.243524801903632e-05
45071,0.005018720311912041
45072,2.4694104219643777e-05
45073,3.3063467994066045e-05
45074,0.0005364580099034416
45075,1.4300314797556065e-05
45076,6.33511495780846e-07
45077,2.4880185279372904e-08
45078,3.305774019942304e-07
45079,1.6574797164267526e-05
45080,9.55868832916453e-07
45081,1.2672928503857094e-06
45082,0.008717392280148017
45083,1.7438051005566727e-08
45084,0.0002205073583623563
45085,0.0003220641362412513
45086,2.4220108495131934e-05
45087,0.0012480190328306522
45088,1.0939928185104052e-07
45089,4.929791765344326e-05
45090,0.007747310239065113
45091,4.094894692471948e-08
45092,0.002834442243786962
45093,8.259554616028463e-07
45094,3.701229325342991e-05
45095,3.626035680901076e-05
45096,0.00014730330989372542
45097,3.8398533422410194e-07
45098,0.002043953933799609
45099,0.0009892812282203771
45100,1.50366355027807e-05
45101,0.0007928069824538637
45102,0.0003849484244478958
45103,0.048529430519514985
45104,0.00010351893909856017
45105,0.00025231262502630397
45106,1.3676560759966767e-07
45107,2.6069584433478936e-07
45108,2.375634513745044e-08
45109,0.005703327667411945
45110,0.00034061163037177105
45111,1.855825127744408e-08
45112,0.0035138209559508835
45113,0.0035189997251045403
45114,0.03460433910795292
45115,2.0892429226191573e-08
45116,1.205265794125587e-05
45117,0.0006898438636361917
45118,4.3937405665510443e-05
45119,0.01041305665144701
45120,4.22577223207789e-06
45121,2.8221125921149354e-07
45122,0.0003110636597138697
45123,4.353065570497362e-06
45124,0.007568949549835763
45125,5.143915785322584e-08
45126,0.000105857086003462
45127,0.0015011205369397235
45128,0.005588703821605735
45129,1.8853933662902312e-05
45130,1.8413919505982028e-05
45131,0.0002460042700790925
45132,4.908778852882785e-08
45133,9.482504631498659e-08
45134,0.0006085379238582029
45135,8.068204224619523e-06
45136,0.0007991692783154087
45137,0.01044524331390478
45138,0.001414281699368658
45139,1.618934694574657e-07
45140,0.0006601038842055758
45141,1.1829280044503218e-05
45142,1.7438051005566727e-08
45143,7.861408354180251e-05
45144,7.314427704468422e-05
45145,6.1929582068550815e-06
45146,0.02256809054498918
45147,0.0011017286747860811
45148,0.28073842588201203
45149,1.2255473428638195e-09
45150,0.0009190559125533995
45151,0.03988575350726497
45152,0.00020860074019479372
45153,2.367424366378726e-06
45154,2.3774537559287505e-05
45155,0.0002953915502831157
45156,5.3798141749334325e-06
45157,3.422754780123823e-06
45158,3.1212540065026525e-07
45159,3.157885894014672e-06
45160,5.146824627562085e-06
45161,0.06875536720127616
45162,9.80144428896529e-07
45163,0.1661923964893578
45164,0.0011063278468066392
45165,0.0007236527586723197
45166,3.093900214428514e-05
45167,7.276473162673999e-07
45168,0.00041979676207883906
45169,0.01528710422284542
45170,1.9063127608933827e-05
45171,0.006138508982531908
45172,1.1061930774690598e-06
45173,1.896854512533215e-05
45174,0.005300608961231708
45175,2.8072314490666484e-06
45176,0.0004789558754176705
45177,9.192771521710805e-10
45178,0.00021585052308483563
45179,0.0009933291534998964
45180,4.946912791800603e-07
45181,3.97223412556241e-08
45182,2.7287552918430918e-08
45183,7.712176441389081e-10
45184,3.1297167769496493e-07
45185,1.5596702418067326e-05
45186,2.9026208802105722e-08
45187,0.004874704261285121
45188,0.11319088448063601
45189,0.00025803003337863213
45190,8.52119118770839e-05
45191,0.004217577860391182
45192,0.00044391985280133804
45193,0.0033648079313784744
45194,0.005563950952290965
45195,0.00047534582308800076
45196,3.958908940367979e-05
45197,1.968747641891749e-09
45198,3.7581291726970548e-06
45199,0.0033801387366345125
45200,1.8121521200132693e-05
45201,6.708501930831703e-05
45202,1.8958925455208985e-05
45203,5.056625267140756e-05
45204,3.1384995890741753e-06
45205,2.8383900581834886e-13
45206,0.0010877821477946721
45207,3.992358279308909e-08
45208,3.7581291726970548e-06
45209,5.468678319081289e-06
45210,1.133699390894214e-05
45211,1.4356697625335883e-06
45212,1.6249417412050243e-05
45213,2.818597072222037e-07
45214,2.7977558944207073e-06
45215,0.006258147171340758
45216,0.10506663876281525
45217,9.194553618967511e-12
45218,1.8383015214394743e-05
45219,0.0002362724409412607
45220,0.1710306754664124
45221,0.0018134329236352107
45222,6.33511495780846e-07
45223,4.305919194174682e-14
45224,4.6824404279914336e-07
45225,2.5383475321883873e-06
45226,0.021168902200709352
45227,0.0008723927882762597
45228,1.1645904808827618e-05
45229,1.9210758198820192e-05
45230,7.648238846148474e-05
45231,0.0007227943954245257
45232,0.14791568042679767
45233,0.1216615819131923
45234,1.146816142048572e-06
45235,0.0002057638083643266
45236,0.036045726188641485
45237,1.998907977579467e-05
45238,6.421180315579372e-05
45239,5.0638856081571696e-08
45240,0.00026681824663663797
45241,0.0012450478617795913
45242,0.02923879192099633
45243,2.3757356775439542e-08
45244,3.7349710072299066e-05
45245,8.773567345101199e-06
45246,0.00028640041796570466
45247,7.180193716216923e-06
45248,1.4317930526009797e-05
45249,0.0060737385502417345
45250,0.0432777306082851
45251,1.5488848244590638e-05
45252,0.00041006343428535584
45253,5.2023170258482504e-05
45254,1.0235692281635502e-06
45255,1.9340546766569437e-05
45256,1.146816142048572e-06
45257,0.011728216411051371
45258,6.628922653142054e-05
45259,0.0010906393584192637
45260,0.00047664675942169697
45261,0.06205947145746214
45262,0.00029970274061015935
45263,1.876010069281767e-07
45264,3.7132317162730584e-05
45265,3.7559031413846314e-05
45266,3.5030177928327524e-07
45267,0.0010906393584192637
45268,1.227502246359715e-05
45269,0.0006343064942365089
45270,0.0022045394899356725
45271,3.2842132539596684e-05
45272,0.00010846405343110497
45273,1.0364733773135306e-05
45274,0.003352501680533586
45275,0.011278581204018034
45276,4.460770174998907e-07
45277,0.00010374799177839084
45278,0.00042122360272943215
45279,1.9898496891802564e-06
45280,6.506927823963528e-05
45281,0.00011917765536151437
45282,0.0010609302454523994
45283,1.0163343015920925e-06
45284,0.00013242967818807174
45285,0.0001465246765835005
45286,2.0138936499465848e-06
45287,0.0010506582984039449
45288,0.0012913605722185612
45289,3.810032960446978e-05
45290,0.001815210682739196
45291,1.098861701696491e-08
45292,6.949991778073463e-06
45293,1.0986775154423731e-05
45294,1.0053314009086403e-06
45295,2.0078350206495778e-05
45296,1.6964342923399907e-05
45297,1.7774836721252732e-05
45298,0.0010506582984039449
45299,8.241687639378064e-11
45300,1.5951765178268e-07
45301,0.005225335810666019
45302,6.403994400563915e-05
45303,9.823077848248912e-08
45304,2.4186745626700707e-05
45305,5.6940328251847845e-06
45306,2.818597072222037e-07
45307,2.4168512033985815e-05
45308,7.176228603021242e-05
45309,0.0011287827653064862
45310,1.895216133405462e-05
45311,2.1158975537247405e-05
45312,2.439016425720123e-05
45313,0.00032464462407056895
45314,0.00030175441520337
45315,3.864609594541747e-08
45316,9.820666371447254e-07
45317,0.015157580462690126
45318,0.0005468704112233317
45319,2.2430147813797945e-05
45320,0.0002629133254227359
45321,1.555936146080859e-07
45322,4.344012464563145e-06
45323,0.0011535246133903253
45324,3.476151766729478e-08
45325,7.051089454930479e-05
45326,1.905803459035218e-05
45327,1.9145070461173517e-05
45328,1.7438051005566727e-08
45329,1.1578855042994382e-05
45330,8.245735846986757e-07
45331,0.007306444462804314
45332,2.9629087760111993e-08
45333,4.2229643512655616e-05
45334,0.00029837125493517623
45335,0.0003920200742992231
45336,0.0002635855986387705
45337,3.485604884972635e-08
45338,1.6590529736097224e-07
45339,0.0006457420611418438
45340,6.646605462813188e-06
45341,1.8855789251487427e-11
45342,0.0010989802005539253
45343,1.5469124958660265e-05
45344,0.0010249301727684387
45345,7.785785966624852e-12
45346,2.8922778977447862e-05
45347,1.146816142048572e-06
45348,1.704813130759043e-07
45349,1.9210758198820192e-05
