session_id,target
49485,1.9601501636762603e-05
49486,7.989263656181605e-08
49487,2.7597271019600917e-05
49488,2.1282670101123868e-07
49489,1.317413195482635e-07
49490,0.009045415988942958
49491,0.0006604597694198007
49492,0.00021876314240606884
49493,0.01075974954298637
49494,7.59345066050922e-08
49495,2.3254563630704095e-05
49496,2.8524488054758318e-11
49497,0.006762739174341755
49498,1.6301919749064452e-09
49499,2.4013604184500433e-05
49500,0.00015169824566476373
49501,2.209141352980675e-05
49502,1.6426280908989305e-05
49503,0.0021366934503393815
49504,1.2146848228513093e-13
49505,1.67341097479085e-11
49506,0.0006495528011003968
49507,9.11348099386831e-06
49508,1.0055400368468694e-05
49509,0.00454234550879458
49510,0.0012334309665986793
49511,4.150109758474065e-09
49512,0.0008310773440984688
49513,4.6952728710768134e-17
49514,0.00018422642715488363
49515,0.008926871828985737
49516,0.0006567457012553531
49517,0.0013473149270108958
49518,0.0005992877968039533
49519,0.017365813015188983
49520,8.690336843042073e-06
49521,0.11668951591905778
49522,9.99210050635908e-06
49523,0.03757012928204344
49524,1.8004362176709602e-09
49525,0.0001421508459944352
49526,2.571235572291176e-05
49527,0.0006792433129085713
49528,0.0008247592944478617
49529,1.8402008186425395e-05
49530,0.21846923975261795
49531,6.919493410080775e-08
49532,0.0002677001529092344
49533,0.01952110085712985
49534,3.0149881976285756e-07
49535,8.876837865990682e-11
49536,0.0001292811641425885
49537,4.047674248553819e-05
49538,1.0244213443260705e-05
49539,0.001058990065793887
49540,2.1627963887727494e-10
49541,0.0003025001875738015
49542,1.0604109922876661e-07
49543,0.022996033627618245
49544,6.016551419055359e-07
49545,0.0021562582679342792
49546,4.066217044226613e-05
49547,1.8724420400092848e-07
49548,0.0007285026295264313
49549,0.0003427917165923288
49550,0.0006229787524278384
49551,8.978562588882067e-09
49552,0.08951813818341446
49553,3.533923010455494e-07
49554,1.891072500430154e-14
49555,0.0005953654896185818
49556,4.872549997525527e-06
49557,6.286328664223897e-09
49558,0.009994350980391578
49559,4.630236243239672e-06
49560,8.524380991487704e-05
49561,0.0005624031615664407
49562,9.353853808989719e-07
49563,0.0006563230745689356
49564,0.07464896333259478
49565,1.3249066098687638e-05
49566,1.5916473814952133e-06
49567,0.00010160359216547152
49568,9.27561067745248e-05
49569,0.0006533952345254861
49570,0.006607935862412905
49571,1.877912219757849e-05
49572,6.032643617963486e-07
49573,0.00010238172569553911
49574,7.738133178573393e-10
49575,0.39110946247683054
49576,4.3342236390550206e-07
49577,0.02128186658911809
49578,2.1301309174830463e-06
49579,0.00045966065313134716
49580,0.00024782712156508227
49581,0.006996981589850667
49582,1.1840925626028799e-06
49583,7.406003954219503e-06
49584,0.003344289253169626
49585,4.7680601098100315e-05
49586,0.00013721336742924246
49587,3.4726564153098563e-06
49588,8.636494913348402e-05
49589,0.0006792433129085713
49590,1.4239428845645075e-05
49591,0.0009409877730296912
49592,0.025273183344498584
49593,0.000655079830110249
49594,2.6419136956628722e-05
49595,1.3270931437530962e-05
49596,7.23359227179548e-07
49597,7.975337095643875e-05
49598,0.035843045438362406
49599,6.126776909656384e-07
49600,2.4254633127762118e-09
49601,0.002039761351874636
49602,0.00021984584893772294
49603,1.892113722933366e-09
49604,9.087400862243065e-07
49605,1.3833078090507049e-05
49606,1.9551094483208958e-07
49607,3.6863966687363717e-06
49608,0.003694425678469625
49609,0.00022201480614875553
49610,1.0545791305181844e-06
49611,0.00010936507821598614
49612,7.204256099033585e-09
49613,0.0012158165655126267
49614,0.1151652677842765
49615,0.000629375414873762
49616,9.99356953338777e-06
49617,0.0006573340944127488
49618,1.3123059963027992e-09
49619,0.16170688403035505
49620,4.428601327016709e-06
49621,1.5439940859834475e-05
49622,8.695326025685386e-05
49623,5.2948082341056894e-05
49624,0.01646008507205994
49625,4.4265825889547375e-05
49626,1.7424853709086332e-07
49627,0.004708492334893195
49628,0.0018263882490001293
49629,1.8849619654223752e-06
49630,0.0006596048758265684
49631,2.6473383590820797e-10
49632,0.00012399086481803268
49633,5.190439349701351e-10
49634,7.610950924074256e-05
49635,0.019752783130902722
49636,0.000593398378508264
49637,1.0776548763599353e-06
49638,0.00044405898892684574
49639,1.4685290720501848e-07
49640,2.4928554441980973e-06
49641,3.7170294299598773e-06
49642,8.346641811047663e-07
49643,1.3760812777380925e-05
49644,1.5748994264164128e-10
49645,7.975337095643875e-05
49646,4.5064178283787236e-05
49647,0.013440960507192514
49648,0.0003840644841373746
49649,1.9299103205744524e-12
49650,2.9919405128581276e-13
49651,0.00019793306380298779
49652,1.268678657395844e-05
49653,7.5924705631267625e-06
49654,0.0009654534333859113
49655,1.5984006758364814e-05
49656,1.98876307143722e-05
49657,0.00047806144207601664
49658,1.0380194498386224e-05
49659,0.001567864787080126
49660,4.690651802579855e-09
49661,0.028678056300378382
49662,3.558971456933715e-07
49663,1.018196867424286e-05
49664,0.0005510561380131011
49665,5.0809987469197e-09
49666,1.892113722933366e-09
49667,0.001266066875587264
49668,0.0008309597425551693
49669,0.0011011054487439487
49670,0.000957340776506973
49671,0.08218116133426795
49672,0.0008878018192651465
49673,1.1664440591544194e-05
49674,0.00023342440361261027
49675,0.0015486129885674581
49676,4.302755720835003e-09
49677,3.984255784635459e-05
49678,0.330246300498885
49679,0.0006196844971512925
49680,0.0006558456704311611
49681,2.6787593484763736e-09
49682,0.0002219556365648925
49683,6.919493410080775e-08
49684,3.2451872177259246e-06
49685,1.7424853709086332e-07
49686,0.000645329767411121
49687,1.7132007101885464e-09
49688,0.00047961682200116195
49689,1.4082365469472335e-07
49690,0.0004576502538270572
49691,5.0832707231916945e-06
49692,5.889732418184954e-06
49693,0.00012129744596008504
49694,7.560246928111665e-05
49695,9.99210050635908e-06
49696,0.0001038308787031582
49697,0.0006571685999051776
49698,1.0159992080812456e-05
49699,2.700612034052313e-06
49700,5.9393948000023404e-05
49701,0.011887708862041851
49702,1.0102820816294998e-05
49703,1.0822792836266878e-05
49704,0.001073944867240521
49705,5.9623163995647535e-05
49706,9.185659004500947e-06
49707,0.03710764594909009
49708,0.0002102057182704242
49709,1.8284810386404137e-05
49710,0.007450436854396898
49711,4.574803474180238e-06
49712,3.1246981809165135e-05
49713,0.0006496482365145412
49714,0.00036594537573900714
49715,9.512681233074957e-06
49716,0.0023127708016836687
49717,0.0017147688685685252
49718,0.0019828373790819905
49719,4.034649642969769e-05
49720,1.1062400206626384e-07
49721,2.089474134062464e-05
49722,2.7196644048617343e-05
49723,1.4035003557723913e-05
49724,0.07305750123894725
49725,1.6938401727856147e-05
49726,0.0001438692861057317
49727,0.0005994291063054992
49728,1.8713402437966163e-05
49729,7.938586332989169e-10
49730,0.0029808919114806456
49731,8.572938541773625e-07
49732,1.0159992080812456e-05
49733,2.1619256973177173e-06
49734,0.00033318332911934357
49735,3.157666732339304e-06
49736,0.005572463286876484
49737,0.00013379832617558594
49738,9.719278736456356e-20
49739,1.7206053697732866e-06
49740,0.048874667562957524
49741,6.778764153248035e-07
49742,4.500988370604746e-06
49743,0.0008165973429373518
49744,0.0015564462957677497
49745,7.330255948936786e-05
49746,9.635265283737367e-06
49747,0.086078271655201
49748,0.0005496000832978807
49749,1.2925748556437914e-05
49750,9.299925972283605e-06
49751,5.8703167150918036e-05
49752,7.546197454392344e-10
49753,7.989263656181605e-08
49754,5.897172030554452e-07
49755,3.4355971550468575e-07
49756,9.930675739042387e-08
49757,0.021115239095980946
49758,0.28426173696301443
49759,2.3407809633598686e-08
49760,1.5490104638168726e-08
49761,2.8774394437844277e-05
49762,1.6918546454767459e-06
49763,0.0011687254096545102
49764,4.0866985286528935e-08
49765,0.05932143146790435
49766,8.163448901926537e-08
49767,2.0870917403526748e-07
49768,0.010700145262290137
49769,8.315465043151351e-11
49770,0.0006524039382747887
49771,0.4823489457147222
49772,2.6094082675751192e-05
49773,2.583369187447476e-07
49774,6.566631199728773e-09
49775,0.04512227192183765
49776,6.80791051065022e-05
49777,7.483528392245427e-05
49778,5.90398340768361e-06
49779,0.0003771865334835403
49780,0.004040854181452805
49781,5.798687575835932e-06
49782,6.000253435063481e-07
49783,6.32039255254091e-05
49784,0.00033927966305122515
49785,0.00027656097504951885
49786,3.8887840429702603e-07
49787,0.03449705947932392
49788,0.00045052536972950164
49789,9.008482971544964e-06
49790,3.391118875023105e-06
49791,1.4265456887872379e-05
49792,2.6787593484763736e-09
49793,2.6705844752651577e-08
49794,7.5915770000280206e-06
49795,0.0010584338696876176
49796,5.922849522703943e-09
49797,9.99210050635908e-06
49798,3.906659495479879e-05
49799,6.782347030799722e-06
49800,2.8739681356496777e-05
49801,0.03917145567324745
49802,3.190275296492789e-06
49803,0.00033428021077926395
49804,0.00019492487195088505
49805,5.662407248672341e-06
49806,0.003281020728788009
49807,2.4424053724964106e-07
49808,0.029935703636912205
49809,0.0002552506440559824
49810,0.0017559825511909537
49811,0.0006229787524278384
49812,0.0006604597694198007
49813,0.0002765665881611658
49814,3.933845563171971e-05
49815,0.5732482031419344
49816,4.395811248556269e-06
49817,0.00017563966531488354
49818,1.1161783245070692e-06
49819,1.5056280839445986e-05
49820,0.0003843745413997073
49821,0.0006578402283150192
49822,0.005144616681082233
49823,3.2377759587061486e-13
49824,2.151283589724181e-07
49825,0.0005973840943970546
49826,0.013215633092523054
49827,1.428036986042808e-07
49828,0.0003689693761432961
49829,8.757534917097314e-06
49830,6.906607275131278e-05
49831,3.838996867336129e-05
49832,3.1820060456764495e-07
49833,0.00010571714615947054
49834,1.4342799878570933e-06
49835,4.992192355063878e-06
49836,0.06255405240224726
49837,3.0530689909261304e-09
49838,6.117891095722777e-05
49839,0.0001510321696417985
49840,0.00013332839855563985
49841,7.917676441468146e-10
49842,3.495808635479492e-09
49843,0.0006538708561054697
49844,0.0021770360468318325
49845,6.000253435063481e-07
49846,0.0006495528011003968
49847,0.0006161102506859445
49848,0.003141632176380312
49849,0.00017737530382523422
49850,0.0006604597694198007
49851,9.845771041842384e-07
49852,0.0020212435392659993
49853,4.655701520517845e-06
49854,7.672416584746161e-06
49855,0.00017727000587603947
49856,0.0007285026295264313
49857,0.005768385838333748
49858,2.0648883152516247e-08
49859,2.2714974018092958e-08
49860,0.0003195074522315766
49861,2.529522371140295e-05
49862,4.817219741504208e-06
49863,2.789654451882057e-09
49864,6.675617574278889e-11
49865,0.00035606334649652396
49866,6.729164514988541e-06
49867,0.002726305062847882
49868,4.318277057866979e-08
49869,2.9977554612178554e-09
49870,1.5131676558835776e-05
49871,3.963833440106441e-06
49872,2.0177968103692755e-06
49873,7.004163636684105e-07
49874,2.6339680458953635e-07
49875,1.5051326821119617e-11
49876,0.0006056710641555634
49877,5.6016604006555506e-06
49878,1.755933558158896e-05
49879,1.5351779759268048e-14
49880,2.9861608731777304e-05
49881,0.0018951238347729895
49882,1.6484393816052391e-06
49883,3.976263114020037e-05
49884,0.0010037962286163526
49885,3.3821518248964774e-07
49886,1.9884594107572582e-09
49887,0.0009464558626549929
49888,0.00025550866032733106
49889,0.0002974117161023059
49890,0.012046551177180108
49891,2.6787593484763736e-09
49892,1.2540283192789715e-11
49893,1.8286885455966623e-05
49894,5.357202939046267e-07
49895,0.0013740225507784835
49896,6.381027963880842e-05
49897,1.4295352781864265e-14
49898,1.6580577365515613e-07
49899,7.160944602503748e-06
49900,0.00805283277293775
49901,0.04648100349283497
49902,0.009603740857375368
49903,0.004734501115822888
49904,1.588716728113346e-05
49905,0.00012511832812725767
49906,9.201780984414422e-10
49907,1.060237008899001e-13
49908,1.0145116346877167e-05
49909,9.267282394369603e-06
49910,2.5586332349978687e-07
49911,4.4481284364612535e-06
49912,1.4560122769109975e-06
49913,0.0011643567594060856
49914,2.64512679073581e-08
49915,0.0030312857379638995
49916,0.022645696338473652
49917,0.0018951238347729895
49918,2.3672064101854738e-05
49919,5.107816151325854e-06
49920,0.0007012503246171252
49921,4.395811248556269e-06
49922,0.00026583794868539174
49923,4.106967584434306e-05
49924,6.32638166166475e-07
49925,4.2579243781503685e-05
49926,0.0010075691058678143
49927,0.00014231220292264572
49928,0.0007043575383188994
49929,0.0002586143242232037
49930,2.00689044182867e-06
49931,0.0006604597694198007
49932,9.81570815950202e-05
49933,3.13083677790015e-05
49934,0.0012332120067687611
49935,0.0019343850709321443
49936,0.00010872090576516994
49937,0.013128692514494163
49938,7.465763743756546e-05
49939,4.836778760746474e-05
49940,1.4912785752482492e-07
49941,2.1195213219433223e-06
49942,8.194982592970047e-07
49943,1.0604109922876661e-07
49944,3.3481905928636947e-06
49945,4.072561844968982e-05
49946,1.892113722933366e-09
49947,0.012391997329213335
49948,8.405426877717449e-08
49949,0.0004736530351717702
49950,1.0654138297938624e-05
49951,0.001061542529053449
49952,0.003402324622706454
49953,7.593176435167364e-08
49954,8.18737094262432e-09
49955,0.0001845433801642062
49956,0.001302846705538814
49957,7.037871717504098e-09
49958,0.000261238339390235
49959,6.025050701946321e-06
49960,8.192376483183868e-07
49961,0.0006280520600890685
49962,0.0023575587413507525
49963,4.236712901328701e-06
49964,6.305600918767977e-06
49965,0.03959923834102175
49966,2.22377332329568e-07
49967,0.00017487528286590394
49968,0.00027615120626343
49969,6.567466492195672e-05
49970,8.014959593700304e-06
49971,2.100622021270268e-05
49972,5.311694566379139e-07
49973,9.038888143846372e-06
49974,1.7287587400695064e-06
49975,0.00018953436297996883
49976,3.1050681239620436e-05
49977,1.060672045945745e-06
49978,0.0012177861818546418
49979,1.7648664146870563e-09
49980,7.216266225762446e-08
49981,0.0009400701587334326
49982,1.7206053697732866e-06
49983,0.003448928826457789
49984,8.628885554879596e-05
49985,1.797499376360399e-07
49986,0.0013907758003104192
49987,0.000516083099552582
49988,7.1062290427573855e-06
49989,0.0006604597694198007
49990,0.0025624613936920853
49991,0.000982915849538702
49992,0.0005224286643093546
49993,1.1296038953036168e-06
49994,0.00022479705347532489
49995,2.021488021225197e-10
49996,2.7385845279158167e-05
49997,0.001764935035079502
49998,1.103976881262996e-08
49999,7.135134198223782e-05
50000,1.3569297851678041e-05
50001,0.00037948537074785363
50002,0.0006278711365711289
50003,0.02626926037932187
50004,1.1143401646969064e-06
50005,1.9455344888679626e-05
50006,0.0018639896230122131
50007,0.014527097292326718
50008,6.675617574278889e-11
50009,0.0005025516898999552
50010,9.97379909172896e-07
50011,6.014738212255728e-09
50012,2.095781869340209e-05
50013,0.00011975071427731471
50014,0.9527177876731713
50015,3.5871713537445295e-07
50016,1.0925171641407377e-07
50017,6.930792363995325e-06
50018,6.991294472624023e-10
50019,3.98535132821822e-06
50020,6.653503193826571e-08
50021,9.65836414522672e-06
50022,7.079576827799206e-07
50023,1.0159992080812456e-05
50024,4.689666072172954e-12
50025,0.0014705049347268808
50026,0.03590408124901949
50027,0.004335199013662085
50028,0.011617482815347214
50029,9.435855990319649e-09
50030,0.061094130020551335
50031,0.00013970281038441407
50032,4.075686814257565e-09
50033,1.7985169006146943e-14
50034,0.4823044121638628
50035,0.0008469308601218211
50036,3.906580679617389e-05
50037,0.001761679792388597
50038,7.775981415984567e-05
50039,0.30438960768736006
50040,1.7658732852902586e-05
50041,0.001561899801806622
50042,8.056057637419443e-06
50043,5.8353384269347e-07
50044,2.029735422239396e-06
50045,2.0648883152516247e-08
50046,0.0012158165655126267
50047,6.532984630712255e-06
50048,0.000651642114292843
50049,0.0024044363174691593
50050,0.0017948077119107181
50051,0.009437586798627754
50052,5.5343825668534236e-08
50053,0.0007947720449154505
50054,8.66612624152596e-05
50055,0.00029658919822188643
50056,9.977691967230905e-05
50057,6.919493410080775e-08
50058,0.0024459280537834378
50059,6.014738212255728e-09
50060,4.271475882645769e-07
50061,1.4800725490981034e-05
50062,4.2949955000706244e-10
50063,3.477429484534814e-05
50064,0.008518198949192287
50065,3.205077407665984e-06
50066,3.067625151223425e-05
50067,4.091984938579477e-05
50068,7.034516653418777e-09
50069,0.0007868466437030242
50070,3.352883053239729e-10
50071,6.184101599943521e-05
50072,1.0604109922876661e-07
50073,1.1309353650541494e-06
50074,7.228324092733623e-05
50075,8.956577502588826e-06
50076,3.065298406470978e-06
50077,6.635848902624768e-07
50078,0.0009764820180373605
50079,0.0015798728527740633
50080,7.627298545069151e-10
50081,0.0002937206224417726
50082,5.231387386173604e-07
50083,1.9884594107572582e-09
50084,1.0779797649189232e-05
50085,2.2069814835913458e-08
50086,6.145420999800341e-06
50087,0.00052281554671042
50088,0.0004435546341093411
50089,0.0003757536357040304
50090,0.00025276571008289034
50091,5.664707872836495e-05
50092,0.0006229787524278384
50093,2.6787593484763736e-09
50094,0.0006308832949102333
50095,3.1692433480361823e-07
50096,9.744023059897e-09
50097,7.987875178051214e-09
50098,6.450034758466356e-05
50099,6.182145048294079e-05
50100,9.522997256049991e-05
50101,0.0005418416450369771
50102,3.8089658324550374e-10
50103,1.729913078285851e-05
50104,5.1858189379144855e-06
50105,6.775499746080425e-07
50106,8.572938541773625e-07
50107,0.29344404788386685
50108,1.909435935135432e-06
50109,0.06450995363633787
50110,1.7711947784991294e-06
50111,0.00011367048085126926
50112,0.0002374070776751681
50113,1.3311586137845981e-06
50114,2.6420576004313166e-05
50115,5.325791459762685e-07
50116,0.0011210952619179757
50117,0.17329985369781173
50118,0.0006229787524278384
50119,2.8437013901925123e-07
50120,0.0006229787524278384
50121,0.000510403765910089
50122,1.8585189970211256e-08
50123,0.0004023756716137495
50124,3.9159049982186536e-07
50125,0.0001333197196274708
50126,8.520865817902517e-05
50127,1.1622079916458325e-08
50128,6.807142805062173e-07
50129,5.680246280008331e-09
50130,3.4083254064709987e-06
50131,0.153931748000692
50132,0.0006204070143085459
50133,0.0001464842966432166
50134,0.0009502957245719782
50135,0.00010194374620870573
50136,2.6775455894681154e-07
50137,5.440827918266051e-09
50138,7.65539199797628e-06
50139,9.725789811609946e-05
50140,0.00015632219751746598
50141,5.446781448701257e-06
50142,8.161633776559381e-07
50143,1.301158737549846e-05
50144,2.2450584727145877e-05
50145,2.4047273070058336e-06
50146,5.909524533231437e-06
50147,7.210330809662805e-07
50148,2.1502421799650304e-05
50149,0.001551787205246042
50150,1.3074188884048041e-05
50151,6.6266843537908026e-06
50152,4.058249990384898e-06
50153,5.270912462015741e-05
50154,0.001393289603940965
50155,7.904268278079491e-06
50156,5.687001407537665e-07
50157,4.883885240615208e-06
50158,1.179441323846318e-05
50159,0.0003681960634323749
50160,1.2370418516950595e-05
50161,1.3505160749975702e-08
50162,0.0003049597021077862
50163,1.2996344998987283e-05
50164,0.0005953654896185818
50165,1.0475970538028358e-08
50166,0.00012891318698599177
50167,7.055018984058762e-10
50168,0.005203932786273166
50169,2.4004774408771703e-05
50170,0.0004387496206632476
50171,0.0032784005611045863
50172,2.099428688275985e-06
50173,0.0013959705497168036
50174,1.703639711563319e-06
50175,0.0008132783605213536
50176,2.6787593484763736e-09
50177,0.00010872090576516994
50178,5.807855294239245e-07
50179,0.0006495528011003968
50180,9.076872081029223e-05
50181,4.148678662197605e-06
50182,1.7424853709086332e-07
50183,0.09457889667308128
50184,7.226310593991328e-09
50185,0.0012102181513701919
50186,0.00042532384047446115
50187,0.0005361770913923355
50188,4.877819116700894e-08
50189,2.6787593484763736e-09
50190,1.3615472364361338e-05
50191,0.0015793845110398284
50192,6.384904396366884e-05
50193,9.979508339444439e-05
50194,4.5421113579222407e-07
50195,7.682236098679565e-06
50196,0.0006583605457373913
50197,0.0006556529940957933
50198,8.504197566087362e-07
50199,2.0431658540923932e-05
50200,0.0006495528011003968
50201,9.626587774035149e-05
50202,2.6787593484763736e-09
50203,4.244877947981913e-08
50204,9.99210050635908e-06
50205,3.34346940243532e-12
50206,3.105935380109661e-05
50207,0.0003794531387713586
50208,3.53471053725194e-05
50209,9.99356953338777e-06
50210,2.843217068214142e-05
50211,1.2121109598687252e-05
50212,4.075686814257565e-09
50213,1.4194048283121728e-06
50214,1.0604109922876661e-07
50215,7.153615049106164e-05
50216,1.9884594107572582e-09
50217,0.0494075735015708
50218,3.675456809919007e-07
50219,7.987646319029927e-07
50220,0.0001933118348681828
50221,1.914536052559409e-07
50222,0.0036379551285392942
50223,6.864848997791478e-06
50224,1.001448000460713e-07
50225,0.0001888392452378665
50226,8.872012074128364e-08
50227,6.28480333836119e-08
50228,0.011256470273002446
50229,2.174197634158707e-06
50230,3.0631501233303e-07
50231,0.0040040331206986236
50232,2.1873416527859578e-06
50233,8.548647008844568e-05
50234,3.039422889141186e-06
50235,7.2464351765962675e-06
50236,3.512385271098071e-06
50237,0.0270898873824472
50238,0.08218116133426795
50239,0.00013421321595722275
50240,4.6167362229407967e-10
50241,0.000356973991163163
50242,7.989263656181605e-08
50243,0.042654726335520435
50244,1.2578750735479087e-06
50245,5.233585570613643e-05
50246,9.882735816049349e-12
50247,3.805380688824037e-09
50248,0.0003490753640634424
50249,1.4971801122462934e-08
50250,0.00040798143367049244
50251,0.0653649972329461
50252,3.100567053688845e-09
50253,4.0331313444303684e-07
50254,7.563386874969587e-07
50255,0.00024242377249338246
50256,0.0063957634596473936
50257,2.2004341603061737e-05
50258,0.037296081833493165
50259,0.08923706826093103
50260,0.00010305458035241887
50261,0.051697082778726415
50262,5.5896082400633054e-11
50263,0.00014614228972010767
50264,0.026450796249346854
50265,4.709045615334819e-09
50266,0.0004940789511502307
50267,5.423249864184204e-09
50268,9.964229623920444e-08
50269,0.0005657694274911611
50270,8.535974507932271e-05
50271,2.485912875581866e-07
50272,0.0002488432082665741
50273,0.0005810453087463346
50274,1.4320952188743015e-06
50275,3.5871713537445295e-07
50276,0.0007125448728414116
50277,4.794151747385926e-06
50278,3.2377759587061486e-13
50279,8.899210499808638e-06
50280,0.008571244982705818
50281,0.001264825346653814
50282,0.0016114680982266536
50283,1.9387695012905427e-07
50284,0.5472191324330465
50285,0.004334423372479884
50286,0.00039752349384106607
50287,0.018006186877031267
50288,0.00018208925222147886
50289,0.00010363172317234838
50290,0.00010245869811510227
50291,3.471157861607824e-05
50292,6.509098728789972e-06
50293,2.4424053724964106e-07
50294,1.0430598684900178e-07
50295,5.138745081268759e-06
50296,3.1743956843695397e-10
50297,0.0006524039382747887
50298,8.572938541773625e-07
50299,1.8755902393916568e-06
50300,1.987719165267344e-06
50301,0.01813565937689625
50302,0.0011618382685746561
50303,2.6464869804332517e-12
50304,2.9326113802657917e-07
50305,3.2718060165781515e-08
50306,0.00030253099940834066
50307,0.0018595784940158048
50308,4.0555862641921236e-10
50309,0.011343945087267967
50310,1.8800305108079555e-05
50311,9.382885734659174e-08
50312,2.6114273639780805e-05
50313,6.438579316097366e-09
50314,7.781629350851851e-06
50315,6.8602032437146815e-06
50316,0.00023005437531536902
50317,2.3407809633598686e-08
50318,1.9168145006581566e-12
50319,4.780622053863807e-07
50320,8.202382358835101e-05
50321,9.99210050635908e-06
50322,0.0006497436859413979
50323,0.00511140193870775
50324,0.0001725511109947303
50325,4.410265143182963e-06
50326,0.0004460664549358156
50327,2.1961182458694988e-09
50328,5.308825142732915e-08
50329,0.001302846705538814
50330,1.842333799905086e-06
50331,1.3660315936612053e-09
50332,4.8213626014139254e-08
50333,5.774750061795609e-05
50334,0.0002724326801298902
50335,0.0010295693725134627
50336,1.6301919749064452e-09
50337,0.01717632803300313
50338,6.569169612693822e-13
50339,0.0573494281938604
50340,0.0001035375997593942
50341,4.278438002098166e-05
50342,0.2188738342919433
50343,3.035283893305068e-05
50344,1.7424853709086332e-07
50345,1.2911163633222543e-12
50346,1.2261613946959396e-06
50347,1.6126308096570633e-05
50348,5.851584257673197e-06
50349,4.905507049234442e-05
50350,1.1940404371744794e-06
50351,3.372593480107389e-05
50352,6.43022221833675e-05
50353,0.03988032476139223
50354,2.6537549901126543e-05
50355,6.0501165195256985e-06
50356,0.001026689739453338
50357,3.291240530176628e-08
50358,1.0128805012312477e-05
50359,0.00406454084350409
50360,2.7181816070112547e-09
50361,7.663206010712577e-12
50362,4.987432192534859e-07
50363,2.272928536550859e-08
50364,2.651161635285779e-07
50365,2.1974095498589597e-06
50366,2.9450745849407996e-09
50367,1.0159992080812456e-05
50368,0.0051680420580807246
50369,2.1343403246968394e-10
50370,0.0026685545936725673
50371,0.002573848607451723
50372,1.3159062431466542e-05
50373,0.000914106225463298
50374,4.395811248556269e-06
50375,1.0159992080812456e-05
50376,0.0004518959929007982
50377,3.2619916982749065e-05
50378,6.6664996854924845e-06
50379,0.00046782104779943807
50380,5.161988589493547e-05
50381,0.0003681960634323749
50382,1.6301919749064452e-09
50383,1.323161652626001e-10
50384,8.528953685698652e-06
50385,7.742946878206898e-06
50386,4.214641701421917e-05
50387,0.048183035839207036
50388,0.6671661058915468
50389,2.0581777502882106e-06
50390,1.2686420388873849e-08
50391,0.0148274832311289
50392,0.0013194803856585338
50393,0.01343258340263871
50394,1.0159992080812456e-05
50395,0.003975965379964399
50396,6.645146893944284e-10
50397,5.090719208114418e-07
50398,9.142139227467947e-06
50399,1.8357741972206776e-05
50400,0.0001539576330323324
50401,1.5711222798410545e-06
50402,1.2468958427398204e-06
50403,7.69349170550171e-19
50404,3.13645175011945e-06
50405,2.342233180550342e-07
50406,1.848349736769105e-06
50407,6.000253435063481e-07
50408,3.52467711488306e-06
50409,2.1927401974416916e-05
50410,1.0159992080812456e-05
50411,0.0006792433129085713
50412,0.0006604597694198007
50413,2.372260957446967e-16
50414,0.0005402349367498298
50415,1.515616408427233e-08
50416,0.00036283626034330416
50417,1.9884594107572582e-09
50418,0.0007128555025056305
50419,2.015289703717538e-09
50420,2.920750494529952e-05
50421,0.08574490921598944
50422,1.481878430123501e-06
50423,0.0040696278336172466
50424,1.7692934572271466e-05
50425,3.562166043871761e-08
50426,1.1184149025439589e-06
50427,0.00031742980380524777
50428,0.0005624031615664407
50429,1.087075916830364e-05
50430,1.2001002583430222e-05
50431,1.577720824812614e-07
50432,0.0004638833646399405
50433,4.814718680646235e-15
50434,1.0159992080812456e-05
50435,0.0003681960634323749
50436,8.29826368383122e-05
50437,0.00039869673400186036
50438,9.72619139229498e-06
50439,3.91366900239088e-09
50440,0.0003257993279448893
50441,0.005572463286876484
50442,2.8112146252168963e-07
50443,1.363074595862774e-05
50444,4.183039636456391e-05
50445,0.011058264963065863
50446,8.551722811000574e-05
50447,0.0001746204065162308
50448,0.4862550669215599
50449,2.79959055468389e-08
50450,2.0997429505819224e-06
50451,1.0604109922876661e-07
50452,4.6397922292303066e-05
50453,7.4288200245540414e-06
50454,0.00013417376165978742
50455,0.0002044923699700732
50456,2.3270351298999668e-08
50457,0.017570809700189056
50458,0.014015585921140343
50459,3.946458462744191e-11
50460,0.009262667978735612
50461,0.0005417168337906137
50462,6.715446935873427e-06
50463,8.35197394713845e-06
50464,9.921010894846774e-06
50465,1.0003789614403958e-05
50466,9.99210050635908e-06
50467,9.635265283737367e-06
50468,0.00019552455538538585
50469,2.550270746768522e-09
50470,6.847736628641469e-06
50471,0.00026340385372419377
50472,0.0011264942662134031
50473,0.0002044923699700732
50474,0.004992830862232548
50475,1.0203351695767961e-14
50476,3.579023049716052e-08
50477,0.019422224829451544
50478,5.44068368074539e-07
50479,0.001169977664970544
50480,2.261606752912593e-05
50481,5.4853732415703585e-05
50482,1.987719165267344e-06
50483,3.2984736666628144e-11
50484,0.0004288224892470811
50485,9.583059791604198e-06
50486,3.152379627407299e-11
50487,6.418251371248299e-06
50488,2.6787593484763736e-09
50489,1.0073015446483919e-05
50490,0.00023705160678866186
50491,0.0013728518243300786
50492,0.00017488382273412716
50493,0.00040086649417983084
50494,0.036672725771655035
50495,0.018846207304508557
50496,9.408374476997714e-08
50497,1.892113722933366e-09
50498,0.0006792433129085713
50499,8.40583751353991e-06
50500,4.779500240603998e-06
50501,0.00018340461676846892
50502,1.461635990416579e-06
50503,1.0677223517407207e-05
50504,6.919493410080775e-08
50505,1.2085358861579334e-06
