session_id,target
43908,3.9313099509068085e-09
43909,0.00012081105019232849
43910,3.135153609923898e-05
43911,0.0001354528204971976
43912,4.943323745332577e-11
43913,2.1662697842092104e-06
43914,9.225986025824723e-06
43915,0.012199785069822838
43916,0.00021306769553284592
43917,0.0009144945974019227
43918,3.8083048943516133e-06
43919,0.002458052682042586
43920,1.2965377178355064e-05
43921,0.05805312094712638
43922,5.459673366674996e-09
43923,0.0006364224027152516
43924,0.05582352733271875
43925,4.24465463725903e-05
43926,4.729335176155237e-10
43927,0.0018843196294962845
43928,0.0005050881997539997
43929,3.446463056691077e-06
43930,2.667033024171791e-05
43931,0.0038120888949633
43932,0.012992422839341548
43933,0.015881594851440736
43934,0.03810529995305618
43935,5.5776608707518156e-05
43936,7.244594382919404e-09
43937,4.300566490419821e-06
43938,0.00023088069428439014
43939,6.810181975150176e-09
43940,0.0006911858036460747
43941,0.0396783082010049
43942,5.827821441928862e-09
43943,0.1261365028765188
43944,5.43647140044947e-09
43945,0.0034635927631800887
43946,9.750903679953508e-07
43947,0.012167222559438017
43948,6.020394964770646e-07
43949,0.008213832147985085
43950,0.0008388477615161571
43951,1.8348655987081885e-08
43952,8.251411077741702e-11
43953,0.0001103415935005404
43954,0.0009013517721493246
43955,1.7900238188986448e-09
43956,0.00014614097473785568
43957,0.0005136839222312824
43958,7.867959879017951e-08
43959,0.0006575458579370499
43960,1.044810992748401e-06
43961,0.003627885445157698
43962,0.0016161740804736253
43963,1.302995065139542e-05
43964,2.5726806129389635e-09
43965,1.4378724629548292e-06
43966,0.03516584701297424
43967,1.5932424272269349e-06
43968,6.926896040011464e-09
43969,0.0006564029909043325
43970,0.002899537243584251
43971,4.4009909006510505e-10
43972,3.4449796541822175e-07
43973,1.9210357929739837e-05
43974,1.9210357929739837e-05
43975,3.0851790228098817e-07
43976,2.707255797199016e-06
43977,0.0014605496792465698
43978,0.015356005051323705
43979,1.044810992748401e-06
43980,7.327725754948559e-05
43981,7.298444869861493e-06
43982,1.7692767881324206e-08
43983,3.2069579596195705e-05
43984,9.934133164252678e-09
43985,0.04437537198193107
43986,3.4188096524438086e-08
43987,4.1998358927764465e-06
43988,8.862375607986471e-05
43989,3.111229314948838e-06
43990,6.76887717438261e-05
43991,3.8638516230752133e-07
43992,0.00016178190700915347
43993,0.0005533229694245562
43994,0.001843140005638351
43995,0.0001868011994545453
43996,0.04286521682184176
43997,0.03673125808292431
43998,0.0005269999555989112
43999,0.00010623378067120866
44000,0.011564639864507174
44001,1.94643188755177e-05
44002,0.000506153889477525
44003,1.2784248773140335e-07
44004,4.943323745332577e-11
44005,0.011222558982574543
44006,3.757903852241142e-06
44007,0.00012124467822530721
44008,1.9930843425768822e-05
44009,0.020321462916465135
44010,7.074651865792746e-06
44011,0.003250768483481613
44012,0.02551297841519502
44013,0.0028800316560432704
44014,3.3318169770452075e-08
44015,0.0002805239538855225
44016,1.3415697356083032e-05
44017,1.0749308674700693e-05
44018,0.13902770704322948
44019,0.0034435560008118553
44020,0.00019128552322570714
44021,2.974336149595857e-06
44022,1.0735222731203794e-09
44023,5.237257868068575e-05
44024,0.05108824410907132
44025,0.09028880262954261
44026,0.0005455388233756499
44027,0.00048286464602706865
44028,4.138672701769925e-06
44029,8.077909181873843e-08
44030,0.004616527925927961
44031,1.891649355716548e-05
44032,0.0017655474781223313
44033,0.0442074909919263
44034,0.0007656208605029639
44035,7.195002285934749e-10
44036,0.02642289744212485
44037,0.0002647814369273109
44038,8.351763370294567e-08
44039,5.9058470353712875e-06
44040,4.088710906317861e-05
44041,0.00022997954327710177
44042,2.7628661589585884e-05
44043,5.279027356813588e-10
44044,0.0011050292988541634
44045,2.3072178521120164e-05
44046,4.2857974777686323e-05
44047,0.00024878493533152333
44048,0.002818444726728858
44049,0.0040002133860603225
44050,4.761619412382083e-05
44051,0.04276317474796933
44052,3.9598824108778274e-08
44053,0.0016097525094300876
44054,0.0007934398275183031
44055,0.02201901484097247
44056,2.325768428280009e-05
44057,1.9210357929739837e-05
44058,0.005446141955541821
44059,9.934133164252678e-09
44060,0.03075894882684916
44061,0.00038473156542466507
44062,0.004620621222922646
44063,0.0006089292245074675
44064,8.442776622943104e-06
44065,4.730670143556404e-07
44066,1.1101771487410858e-09
44067,7.52079724778138e-08
44068,0.039210716763039645
44069,0.0015811935245047203
44070,4.952655929105068e-09
44071,1.6555950974472834e-05
44072,7.171381020735141e-06
44073,0.006882236805960126
44074,0.0005872960459297891
44075,8.118736461108443e-05
44076,0.0009771569970276482
44077,0.0029447216421659194
44078,1.0500702963939351e-08
44079,0.010827922559581513
44080,7.52079724778138e-08
44081,1.283364737127676e-09
44082,1.4336725472558177e-06
44083,0.0007051450609267304
44084,1.4760408695756725e-08
44085,1.1158397183874678e-10
44086,0.0005629123529193516
44087,0.008919568326453095
44088,0.00035473993574096536
44089,5.059129112406521e-05
44090,0.00026126983865633064
44091,0.0013700681991068828
44092,4.3034024322700736e-05
44093,2.0402407129863448e-07
44094,0.14132869512024282
44095,0.0006545233191789493
44096,0.24280112053602243
44097,0.001195963581733426
44098,1.8467734840437868e-08
44099,2.0402407129863448e-07
44100,1.8271603446300104e-06
44101,0.0005904390444255235
44102,0.0027188819930951524
44103,2.508295818057131e-10
44104,7.883428210453752e-06
44105,0.00452059577347934
44106,0.0035366063850147825
44107,0.001916140146507561
44108,7.246741645278492e-05
44109,1.2965377178355064e-05
44110,2.0834135678959147e-05
44111,0.000351694257637984
44112,0.0006911858036460747
44113,4.999061629978559e-10
44114,0.002996567676780155
44115,1.2064307177916155e-08
44116,0.005840108713353701
44117,0.015707670127167086
44118,9.949464464955326e-06
44119,0.0005769680224531883
44120,0.00036112083002413616
44121,4.943323745332577e-11
44122,3.4188096524438086e-08
44123,3.4876870209796736e-10
44124,3.157036082549423e-08
44125,0.00013067225184010232
44126,1.4886743855604824e-05
44127,0.00018999241933503641
44128,0.18388340172301026
44129,2.587673167388172e-06
44130,4.943323745332577e-11
44131,0.00020529163814570443
44132,4.700881367639881e-05
44133,0.0006093274201014133
44134,5.214173171756293e-07
44135,0.003148093012959241
44136,1.6876819171326508e-05
44137,2.529899701141669e-06
44138,0.0005605907174275682
44139,0.03588636205578006
44140,0.004321170309105321
44141,0.01495477786349346
44142,0.10187438479728604
44143,0.0058949408428260975
44144,9.934133164252678e-09
44145,0.00022910632536407701
44146,0.00710003306311869
44147,1.9210357929739837e-05
44148,1.0500702963939351e-08
44149,0.0470786699437346
44150,1.891649355716548e-05
44151,0.020515327747631942
44152,2.0634332412250113e-08
44153,0.0015171468699685024
44154,0.00018515703233140996
44155,5.517132055199312e-05
44156,0.003063889701531063
44157,0.0005434680216953679
44158,0.00024314897809930058
44159,0.04358066320933549
44160,0.00023886103067121285
44161,4.943323745332577e-11
44162,0.018807162599778587
44163,0.0005942643274923392
44164,2.310503534276881e-05
44165,4.349874318218155e-05
44166,0.0015004302243879527
44167,9.958907362787682e-05
44168,0.00022791495662818193
44169,0.001700736764560773
44170,7.957495317206543e-09
44171,0.00021397550149194897
44172,2.736534740824897e-09
44173,6.418478462840956e-05
44174,0.1664073522790634
44175,0.03717426460928928
44176,0.007722540606851752
44177,0.0005222963955654783
44178,0.059368796238766744
44179,1.2020750393060757e-06
44180,1.9210357929739837e-05
44181,1.9088388242449844e-05
44182,0.004083784553176493
44183,4.718923132564515e-06
44184,0.005383791977830356
44185,4.984074929559081e-07
44186,0.0005136839222312824
44187,0.0034445312321514875
44188,7.315303281816376e-05
44189,0.039652101601374466
44190,0.0010063427132263885
44191,0.012519679550640213
44192,0.0014123628253357881
44193,1.5786501743850648e-05
44194,1.2030331889678737e-05
44195,0.0016915231885177196
44196,0.00019940802057009292
44197,6.583209904675211e-05
44198,0.0154092384788261
44199,0.039652101601374466
44200,0.009696782409623838
44201,0.005556265667147162
44202,0.00015663515929319603
44203,0.0002213318643952217
44204,0.013528269680926266
44205,0.04917675749388231
44206,0.0005307699160055271
44207,0.0003308614328035048
44208,0.0005673383485811061
44209,0.0005095681303703144
44210,0.0034722733682923256
44211,0.0024858140242240553
44212,6.987914283296525e-18
44213,0.002631122684554871
44214,0.3618134270281779
44215,9.037086524262555e-09
44216,8.994719423810697e-05
44217,0.00016821042231873046
44218,0.0002370795974550334
44219,2.5850043953807074e-05
44220,7.916599104364609e-05
44221,6.362848958026766e-07
44222,0.03395454432325677
44223,3.827104784273675e-05
44224,0.002692074086767005
44225,0.06260865635976859
44226,2.8968957293064893e-09
44227,8.033101321228612e-05
44228,8.340238966147618e-07
44229,0.00012135822832349229
44230,4.072710061505705e-09
44231,3.3244170362188775e-05
44232,1.1042099990630383e-05
44233,0.0004059899635211268
44234,9.867267391338357e-05
44235,0.00016371089086169292
44236,5.7862848118300866e-05
44237,2.537206762201265e-08
44238,5.020063366844029e-05
44239,0.00039758994367613073
44240,3.479996082767492e-05
44241,0.048988695422684435
44242,0.00014926770789766705
44243,1.3242526213311161e-09
44244,0.00014901358040261007
44245,0.07660639554207774
44246,2.542135523024893e-07
44247,0.00010115241048921953
44248,0.0005470688544889149
44249,0.00010642807072181888
44250,0.0001899566801374042
44251,2.8567612182007236e-06
44252,0.042297017604350146
44253,4.4899430923433623e-07
44254,7.196191482047359e-08
44255,0.0006894545581587939
44256,2.2157240336043996e-06
44257,0.00040058755746868834
44258,0.0016246574852268505
44259,0.000183545893651909
44260,2.7244636687364005e-06
44261,0.0003192218806245345
44262,9.157635315981945e-05
44263,1.8949979214163275e-08
44264,1.9210357929739837e-05
44265,4.943323745332577e-11
44266,0.0006602455876134732
44267,0.0026352457415335555
44268,0.011533854442477396
44269,6.977954320940713e-06
44270,2.6471531437584163e-05
44271,5.6620529618834946e-12
44272,8.65545517183276e-11
44273,1.5874420360964386e-09
44274,0.039652101601374466
44275,9.870700127099164e-06
44276,9.180639296686209e-07
44277,0.0037876235815101113
44278,0.06542144582985573
44279,0.0018290195693745255
44280,0.06560058592163366
44281,0.00017538678856756187
44282,0.00036112083002413616
44283,1.2814914070447198e-07
44284,9.264689095527348e-16
44285,6.0234886961909815e-05
44286,2.3886076591761482e-05
44287,0.0002731692465858107
44288,0.0073083446493325726
44289,4.421274429445828e-05
44290,6.0712887417223395e-05
44291,0.00012588929669069468
44292,0.0005219529721025019
44293,0.0717590752474455
44294,9.676745402660326e-05
44295,3.3532960740645013e-09
44296,2.1190004053776315e-06
44297,0.0005429475011686137
44298,1.828225766998656e-06
44299,1.069544531562777e-05
44300,0.00023668493920668118
44301,0.00012791402673539514
44302,0.02153195915323104
44303,2.206397589822961e-11
44304,1.9210357929739837e-05
44305,1.3994959604173843e-08
44306,0.00036112083002413616
44307,0.0009700482599087565
44308,9.234468973925496e-06
44309,6.387026812128987e-06
44310,6.747825133116708e-09
44311,6.596156472865883e-08
44312,0.039652101601374466
44313,3.8374500924776745e-05
44314,0.0018738274933599122
44315,4.957317288680719e-06
44316,4.341091799973189e-06
44317,0.0026094238559865573
44318,5.6620529618834946e-12
44319,0.004140666777124015
44320,0.059368796238766744
44321,8.892656706298556e-07
44322,0.015026356269502076
44323,1.007291134521577e-06
44324,3.211235104901571e-05
44325,0.000489611251592083
44326,1.0788447937546748e-10
44327,0.0004484355639147845
44328,2.193974998725724e-05
44329,2.323707682944332e-06
44330,0.16446977397341397
44331,0.004883881193212104
44332,0.00034455272225519037
44333,0.005783690295672399
44334,2.6716552683502852e-05
44335,0.00038631925879809264
44336,1.6783356483089484e-13
44337,5.246365556338381e-05
44338,0.11912230036757794
44339,5.6429529228856447e-11
44340,1.3047786916637806e-05
44341,3.486964931716959e-05
44342,2.9032515418611073e-09
44343,0.0033261033707192183
44344,0.0024708343354393754
44345,0.05188260728255145
44346,1.9210357929739837e-05
44347,0.00013886211763190247
44348,0.00016990477050367206
44349,2.852628777772157e-07
44350,2.2531174558514383e-06
44351,1.4837763577626208e-06
44352,0.02923820318642549
44353,0.06193146729982526
44354,6.152174555471522e-08
44355,0.007656328084922871
44356,9.669339807813966e-05
44357,0.022240897092730607
44358,0.00047687447989036563
44359,0.03570148917201244
44360,5.146713310641728e-05
44361,0.001322829813908061
44362,8.555115365398742e-05
44363,0.0023830478834425896
44364,0.016400921197920235
44365,2.21752557744549e-06
44366,2.004339837258925e-09
44367,0.00012697667670482076
44368,0.002507179631887724
44369,8.066554772194412e-05
44370,0.003652939551865168
44371,0.0006383732032457899
44372,9.322251897309441e-05
44373,3.0106836325841475e-06
44374,1.2965377178355064e-05
44375,2.6130365693832953e-06
44376,5.70543826267276e-07
44377,0.04327224820058165
44378,2.651875176861708e-05
44379,3.725582936589503e-08
44380,2.6890868828944644e-10
44381,0.00014901358040261007
44382,6.92070692390844e-06
44383,7.0516103225756845e-09
44384,0.00018864346983212774
44385,0.0005249437548844527
44386,0.0007389549287138101
44387,0.04632630989249189
44388,0.0011193158843900586
44389,0.04003806911023822
44390,0.0005512571868008878
44391,0.07781904416548055
44392,0.00015652363637476657
44393,1.2019289026286517e-08
44394,5.9312044468081295e-08
44395,1.0034725501321131e-05
44396,0.0006896131025855381
44397,0.006010952698699245
44398,1.2965377178355064e-05
44399,9.157635315981945e-05
44400,0.00010523856903780372
44401,0.011735478531281852
44402,0.0017262757667459749
44403,0.0008285649581575755
44404,0.001664461762694419
44405,6.671137750911989e-09
44406,0.01317067595895516
44407,0.0006911858036460747
44408,1.0669396433854447e-06
44409,0.00362332802340221
44410,0.019180568138977536
44411,0.0009962059129022985
44412,1.355371716413055e-08
44413,0.051119589838715625
44414,0.03426669183584263
44415,7.908119379332462e-06
44416,1.522054918951771e-05
44417,0.4576680288577149
44418,1.9210357929739837e-05
44419,0.006756122205412641
44420,1.3700971674137227e-07
44421,0.0015245933404388406
44422,0.018861527861087992
44423,0.00014850796119968254
44424,1.2175520365729941e-06
44425,0.004835526986007677
44426,3.3318169770452075e-08
44427,0.02340885618487253
44428,1.8079432033675981e-06
44429,9.390061709739626e-07
44430,5.5821874379219365e-08
44431,7.673580136755152e-06
44432,4.03865118912275e-08
44433,1.2210989386821653e-05
44434,4.943323745332577e-11
44435,0.06756537556785473
44436,0.0031336787759955868
44437,4.755368114879388e-05
44438,4.943323745332577e-11
44439,0.00010819032462675246
44440,2.615693984881376e-07
44441,4.349874318218155e-05
44442,1.3704038443851997e-05
44443,0.031100274681583086
44444,2.77853418473841e-05
44445,7.52079724778138e-08
44446,5.545549421004549e-05
44447,3.182553064073388e-08
44448,2.0004283867980336e-06
44449,3.804998312947392e-05
44450,0.0005655859053853574
44451,0.0005898820259268408
44452,3.476535011456891e-05
44453,0.03927843095169993
44454,0.0006911858036460747
44455,2.4999318236059753e-05
44456,0.001247686881302835
44457,0.00014338315747953318
44458,3.65243375796108e-07
44459,7.098571822001228e-10
44460,1.0556860844841772e-08
44461,0.00010079412403521558
44462,8.7382909036318e-07
44463,6.255631123045884e-06
44464,0.00013319418239494466
44465,0.00022288862175190481
44466,3.344971765827343e-06
44467,2.8025564303428282e-05
44468,4.759121472543032e-10
44469,0.006539301546365686
44470,0.014609485071147857
44471,0.00037401349528234565
44472,0.04863783807822743
44473,0.0007729365307931965
44474,0.00018943640059786938
44475,0.00029488349315309954
44476,4.0013826347924005e-05
44477,4.888881355523948e-06
44478,0.0026615849922528912
44479,4.8177398367450135e-06
44480,0.02392082115526687
44481,0.011280733540644874
44482,6.985343918908554e-05
44483,4.087915618394927e-05
44484,0.05772468711061101
44485,0.05397539640288625
44486,0.001983084157259462
44487,2.1811162766338492e-08
44488,0.002806393332799358
44489,0.001977094009286757
44490,0.02219715109562765
44491,0.0018872427257778932
44492,0.11254013193822256
44493,0.0007163617553272996
44494,0.0001433805900720475
44495,0.02619837890024274
44496,0.02879084219445364
44497,0.00014187670189363271
44498,7.690046359774376e-06
44499,2.0634332412250113e-08
44500,3.103130246621366e-05
44501,0.0037620492638460725
44502,1.9210357929739837e-05
44503,7.248845911763341e-05
44504,6.335729700568014e-05
44505,0.0021757098362844888
44506,0.011847915376368551
44507,0.027386246414330302
44508,0.002139868077244809
44509,0.012169178705819489
44510,0.00253615640548124
44511,1.4678878018860131e-05
44512,0.023316622900199015
44513,2.840062102166678e-11
44514,0.0006837508218694685
44515,0.007951314411996098
44516,0.00014238640308942714
44517,0.00031799010485102303
44518,0.0005560991311046121
44519,0.02768676303700328
44520,0.010750107956113437
44521,3.6311211685475534e-06
44522,0.0036723894925806615
44523,3.3022335781694417e-07
44524,0.0007806970652650891
44525,1.0035497525260176e-07
44526,7.659069868728391e-06
44527,0.0009572722849973259
44528,8.713986202045855e-05
44529,0.012760583124058377
44530,0.00019860793817972087
44531,0.0008658656836083792
44532,0.0006279957907811797
44533,0.003358692516839394
44534,7.9636575122409e-05
44535,0.0006663113761188759
44536,0.0009837369611140174
44537,0.00014703630843726533
44538,1.2889794927581536e-12
44539,0.0012792779169201387
44540,0.010102176549923616
44541,2.254656360789134e-07
44542,1.891649355716548e-05
44543,4.467143706399571e-07
44544,0.0006868480899359039
44545,8.307511581427603e-07
44546,2.1775705862835823e-06
44547,5.154692205968212e-10
44548,0.0007036612730049616
44549,2.9674277422340415e-07
44550,0.0013128233262642384
44551,0.0018081588156775026
44552,9.853606715163186e-05
44553,5.411583271320128e-05
44554,1.3994959604173843e-08
44555,8.714070737521951e-06
44556,0.0002270819345122711
44557,0.08225789426954092
44558,1.4520653540885475e-05
44559,0.0006871497995470341
44560,0.016554723414190932
44561,4.0152195903178775e-05
44562,0.0001771864122186123
44563,0.003322446972726554
44564,0.0025200857738146526
44565,1.5593844155322505e-05
44566,0.0024995069927183935
44567,0.010069644387002715
44568,0.0005129582254954285
44569,8.410305533037687e-05
44570,0.004769079998982685
44571,4.624375684423243e-11
44572,2.6599779294093273e-08
44573,0.0005050881997539997
44574,4.198434707813996e-05
44575,2.647462700857891e-05
44576,2.682640790360706e-05
44577,0.00027983443053000137
44578,6.194113818306373e-07
44579,0.0006354434324809709
44580,1.0046416496020642e-13
44581,0.000321826713488283
44582,0.006870723545182762
44583,7.52079724778138e-08
44584,2.8106436010156512e-05
44585,3.702666681881663e-10
44586,5.9805891634644965e-06
44587,0.025949007500541278
44588,3.907068708113027e-05
44589,3.1759234359621157e-10
44590,0.00036112083002413616
44591,3.257984543964889e-09
44592,0.01901537023974137
44593,0.00010185448047270737
44594,0.00199072869308852
44595,0.005235829734253009
44596,0.0021962077322216543
44597,0.00018111756981823725
44598,5.06315744248483e-07
44599,1.889189711882435e-07
44600,1.7283120052861632e-06
44601,3.3318169770452075e-08
44602,0.05771893510805274
44603,0.0049851156169291614
44604,8.30150953234912e-06
44605,0.0005942081986948537
44606,0.00023964684252433645
44607,1.5311477275652167e-10
44608,3.937008180021833e-05
44609,5.146713310641728e-05
44610,0.0002878923357141391
44611,1.5065385212996694e-05
44612,2.377808070762579e-05
44613,0.001212328963673507
44614,0.00028104346298400923
44615,0.0005310531897218171
44616,0.000555853900265661
44617,0.014063387592778434
44618,0.0005222963955654783
44619,0.006515509238785237
44620,1.946399956999454e-05
44621,0.0024574551664141692
44622,2.0402407129863448e-07
44623,4.943323745332577e-11
44624,0.00014888891997814668
44625,8.758184731738887e-05
44626,0.0007943394608762082
44627,6.825689069183804e-05
44628,0.0013000944171892427
44629,0.00012158415671163612
44630,3.8591547958430886e-08
44631,0.0004949475821285329
44632,0.0003410473373225274
44633,0.00014901358040261007
44634,0.00016654006337200913
44635,0.00012183951848058824
44636,0.035042823099159834
44637,1.891649355716548e-05
44638,3.0045651632400674e-10
44639,8.888108171660194e-06
44640,2.50625353343446e-05
44641,5.904099673683549e-10
44642,6.867651081511271e-10
44643,5.267824800641904e-09
44644,1.1158397183874678e-10
44645,2.6595243835563157e-07
44646,0.019586135547186675
44647,4.524609813061027e-09
44648,3.446638052972878e-05
44649,2.9545987701019064e-10
44650,0.008973758595487885
44651,0.0005942643274923392
44652,0.007649312176602851
44653,0.07489829655150322
44654,3.4866303510178027e-07
44655,0.004189965309477487
44656,0.0006416984996360178
44657,0.008930415708697029
44658,0.0794453022792137
44659,0.0004029468882038274
44660,0.0007532297093972472
44661,3.9044881190392314e-06
44662,8.343759458554335e-07
44663,0.00036112083002413616
44664,3.4188096524438086e-08
44665,0.003616702294305048
44666,0.0002104716628013183
44667,6.566377975168841e-05
44668,0.007349555800609738
44669,0.0006903099841253308
44670,1.9210357929739837e-05
44671,0.0005136839222312824
44672,0.06514829835223479
44673,1.650286610114961e-08
44674,1.612022392876283e-05
44675,0.005410460612698981
44676,1.9210357929739837e-05
44677,1.3109072307033032e-08
44678,0.0031050128962493784
44679,4.388318188898805e-06
44680,4.943323745332577e-11
44681,1.8393704880354543e-05
44682,0.007345391363880371
44683,0.00041598169501533315
44684,1.6990017837751785e-05
44685,2.773559367352942e-07
44686,0.001724293127347017
44687,0.01075739105697049
44688,2.3135906788553623e-05
44689,0.0001325904444251911
44690,0.0006766186697296762
44691,1.3994959604173843e-08
44692,1.7162814913050173e-06
44693,0.0012217599354629603
44694,0.00015430266980850948
44695,7.558430577961802e-05
44696,8.891052701660517e-09
44697,0.005953420323962181
44698,0.0005222963955654783
44699,0.000119249034688548
44700,0.0016111004524706639
44701,0.2121236035585714
44702,0.0012981169419097093
44703,0.0005221738986371753
44704,0.0005455388233756499
44705,3.4779319475241767e-05
44706,7.616672414994182e-06
44707,0.0015651125322900437
44708,0.03245065303833318
44709,0.0031276601221203485
44710,3.8638516230752133e-07
44711,1.4628190725999624e-09
44712,0.00011758206722782215
44713,4.943323745332577e-11
44714,0.00273523053356123
44715,0.013876245994300394
44716,2.530023034552425e-07
44717,4.586536873981492e-05
44718,0.0009629934102626876
44719,2.3414861087766864e-06
44720,0.00011388275375261148
44721,0.015967816130743287
44722,0.0009519028765119716
44723,5.190196892535958e-06
44724,0.0007037838859592426
44725,5.595856086223509e-10
44726,0.04007174354389567
44727,0.0009727103713351586
44728,6.418478462840956e-05
44729,0.027384038046605927
44730,0.0021985935644324834
44731,0.006047727158615309
44732,0.0007036612730049616
44733,0.09937251436746808
44734,0.0575143162366137
44735,1.3229315276003417e-05
44736,0.00022671599569874584
44737,0.020967138019161884
44738,0.07024202353270723
44739,0.0018770388426870047
44740,0.04778078058228886
44741,0.07189089336597108
44742,0.01692775415548863
44743,0.0002359624885607792
44744,2.7429444655420663e-05
44745,1.9729854876564777e-07
44746,0.03670759633451487
44747,0.039652101601374466
44748,2.9373854678388776e-05
44749,0.0005548907583668066
44750,1.0500702963939351e-08
44751,1.696211304376593e-05
44752,2.243214979079068e-06
44753,0.0020626010244749926
44754,0.002792210699175347
44755,5.176616076617897e-05
44756,0.0042741358519165825
44757,5.419783904294368e-05
44758,0.0005277022505515754
44759,1.6976439178075024e-07
44760,0.0028366912179975143
44761,0.00011465286379593537
44762,3.057075087561722e-06
44763,2.7001487212665688e-08
44764,2.347581819600225e-05
44765,1.283364737127676e-09
44766,0.07196608739898006
44767,0.0003535526762432336
44768,0.0007132861605473318
44769,0.00021171120607716318
44770,0.00015516882554381515
44771,1.2064307177916155e-08
44772,1.891649355716548e-05
44773,0.032607960572942477
44774,6.690903613339945e-06
44775,0.0017449716679116968
44776,0.04069158177921819
44777,4.925559352727817e-06
44778,0.00012606536670347
44779,3.915776510635336e-05
44780,0.00044957846466598365
44781,4.062242971246603e-08
44782,0.030641938525758246
44783,1.2965377178355064e-05
44784,2.196303298669785e-06
44785,1.1626447708817885e-05
44786,0.010216723031630213
44787,1.98837124650819e-05
44788,0.002135601991113467
44789,0.0007036612730049616
44790,0.00028382526321352305
44791,0.0003736872565031219
44792,9.421977309135573e-05
44793,4.537030034158686e-06
44794,0.034135669890228454
44795,0.04014560783369258
44796,5.365701652498719e-06
44797,0.053660944931972585
44798,0.00015311062459651774
44799,8.172274038356209e-05
44800,0.007978208793270283
44801,0.02454997589820853
44802,0.0036427921333593736
44803,0.0005313457087864023
44804,0.00048655900031412304
44805,0.002372235680338408
44806,0.0027695399174010333
44807,0.0003621991242811691
44808,6.437500796843501e-06
44809,2.5726806129389635e-09
44810,4.927472536010701e-05
44811,0.00812209449163478
44812,0.0003108213761413307
44813,0.003656340602399244
44814,0.00011144627611069064
44815,2.5726806129389635e-09
44816,0.00261913782787086
44817,0.0003696296718658644
44818,9.919592640223658e-06
44819,5.3845144077036266e-08
44820,0.002963902400018421
44821,1.2119401109424173e-06
44822,1.5593844155322505e-05
44823,6.886572567894164e-06
44824,1.8759097366900134e-05
44825,2.864977962370823e-10
44826,3.1008651105754473e-08
44827,2.0722556468787706e-07
44828,0.008211671093473328
44829,0.028644055157628072
44830,1.23741809892552e-05
44831,0.0005190689903074188
44832,2.3890575346267864e-10
44833,1.3994959604173843e-08
44834,8.608774244724752e-07
44835,0.015332705874482214
44836,3.877945974332278e-05
44837,9.189729131367296e-11
44838,1.9210357929739837e-05
44839,7.444392512971196e-05
44840,0.0008556653029616156
44841,9.934133164252678e-09
44842,1.2989308278733091e-10
44843,0.00404265110322259
44844,0.059368796238766744
44845,5.9558855187189226e-05
44846,8.41133225121511e-09
44847,0.00011567149750853521
44848,1.2453762186927858e-06
44849,6.529043223535179e-06
44850,0.015487143482151723
44851,0.00010457706597993855
44852,1.758159685919059e-10
44853,2.6747932240133355e-06
44854,3.1851434972533543e-06
44855,1.4885183128859915e-05
44856,0.038308573721307006
44857,0.017312395561476693
44858,7.52079724778138e-08
44859,0.0006911858036460747
44860,0.0013411225050070944
44861,1.6240684665188775e-05
44862,0.0005962984255924338
44863,0.003222825901095855
44864,0.0005761722411776763
44865,0.002129346922413509
44866,0.00820534731305056
44867,5.0403629150640065e-05
44868,9.714911033495636e-05
44869,6.651344685317722e-07
44870,0.0034266306301937053
44871,0.003836047906622503
44872,0.0001320911871039388
44873,1.0562413420539317e-05
44874,0.0012413283201071316
44875,0.05405539260542673
44876,0.012664433446678803
44877,5.386995362356392e-06
44878,4.943323745332577e-11
44879,0.0004461786265513923
44880,4.156583365240065e-07
44881,0.014078760961912278
44882,3.778877202231491e-05
44883,0.00013371499634430223
44884,2.441696365114479e-05
44885,0.03764081242151029
44886,0.010665180413069799
44887,0.0002903244964332198
44888,0.0009645238048787228
44889,0.00017176078407684452
44890,0.0007877063762468338
44891,2.0402407129863448e-07
44892,0.0003612424643305571
44893,0.0015731608239861856
44894,3.45829765125844e-05
44895,0.00014901358040261007
44896,2.7428258854425367e-13
44897,1.2555811259917184e-08
44898,0.0003575138171040486
44899,9.067171753624315e-09
44900,7.61670992509095e-07
44901,4.943323745332577e-11
44902,1.453459895591902e-08
44903,0.00014302241452442065
44904,8.10100583152147e-11
44905,6.810181975150176e-09
44906,4.999061629978559e-10
44907,9.098035429780947e-07
44908,0.0025379769202157586
44909,0.0001594916818208744
44910,4.767060473046104e-09
44911,0.00023043908175383578
44912,0.0032817198977533003
44913,2.8968957293064893e-09
44914,0.017180854668561958
44915,2.5726806129389635e-09
44916,0.004404319011915896
44917,0.0010437156533282573
44918,0.00022785706131518992
44919,0.0002884142592761281
44920,0.0015249742707027284
44921,1.2965377178355064e-05
44922,2.7986013324920444e-05
44923,1.3994959604173843e-08
44924,1.2782625989807656e-07
44925,5.942651549076706e-07
44926,4.461064263862011e-07
44927,0.0016738875737651422
44928,0.00011758206722782215
44929,0.0036678415830945113
44930,0.002305277496953098
44931,0.0043337378605951375
44932,2.2877062189852102e-08
44933,0.00014082930489618236
44934,0.053322030454235295
44935,1.791884327153212e-06
44936,2.2541273836437515e-06
44937,0.00019012165506212706
44938,0.007346056493560051
44939,0.0010041928564970223
44940,0.0008831641792328214
44941,3.4188096524438086e-08
44942,6.767545407243613e-06
44943,8.352602297708172e-08
44944,0.23540135289784322
44945,0.0005986429367988424
44946,3.359985114614131e-08
44947,6.476088915217165e-07
44948,0.0005845599732312679
44949,5.7392157384828494e-09
44950,9.318218669919087e-06
