session_id,target
33164,0.0005118584757234071
33165,1.2424524158005787e-05
33166,0.0016623426365770294
33167,0.0031625879394507174
33168,5.084486742068455e-06
33169,6.050099920424815e-05
33170,0.0013890581938400552
33171,0.002196386236491127
33172,0.0015466970916127659
33173,0.011434098838299628
33174,0.0012718031781876206
33175,9.967851191266578e-06
33176,1.5822383037182744e-05
33177,0.00021990396003862604
33178,4.032220629910537e-05
33179,0.0013511904381894586
33180,3.422902894219753e-06
33181,0.00041478073768332904
33182,1.139639038940901e-05
33183,0.02089438454698526
33184,0.0035472871654481496
33185,0.000493166402532037
33186,0.0006912822411992201
33187,3.0502139224309364e-06
33188,6.451764589506528e-05
33189,0.00024286689866661655
33190,8.044741851076644e-05
33191,0.002500824449488895
33192,5.680797442327664e-05
33193,0.0014789635322620734
33194,0.0011251232491109628
33195,3.8282036029141364e-05
33196,8.889059280978913e-05
33197,4.365098544755856e-06
33198,3.227403437916103e-06
33199,0.016994859188322525
33200,7.520670311177702e-06
33201,0.00032841453498304345
33202,0.005514438326475071
33203,2.1668021450809905e-06
33204,0.0033177149422720913
33205,0.0002039543022651634
33206,0.0022559768226567208
33207,0.006397732163706327
33208,3.8106304538682615e-06
33209,3.2271804586505245e-06
33210,4.535949556760033e-06
33211,0.0015797091594393336
33212,0.19584408086013347
33213,0.000575592559991693
33214,0.006794862953692639
33215,0.0018396304574349787
33216,0.000646111078224305
33217,0.0754174800747315
33218,0.0002645905244918588
33219,0.06378400597871171
33220,0.0021657872791761346
33221,6.870882917556208e-05
33222,3.187142568660378e-05
33223,0.00438736937546132
33224,3.223457212323514e-05
33225,0.0013923605610568564
33226,0.00077641912989705
33227,0.049062229486715056
33228,2.5875720743040352e-05
33229,4.0638159253403074e-05
33230,0.002296727418627042
33231,3.94544759557985e-06
33232,0.0008847970139109299
33233,5.593931526455139e-05
33234,0.003322402965293249
33235,4.090818424971024e-05
33236,1.59159349479604e-05
33237,0.0006512666558478516
33238,3.455382813491852e-05
33239,0.0016423469656211193
33240,0.0012424027274858967
33241,0.003322402965293249
33242,0.001405557130488553
33243,1.0308226558500418e-05
33244,2.468769771955778e-05
33245,0.001822554755289972
33246,0.0019228936213050703
33247,0.0014729664237704543
33248,0.006308742738429892
33249,6.734339497265177e-06
33250,0.0014123503049381667
33251,1.809380802048342e-05
33252,1.8489730416396324e-05
33253,1.3421932739693986e-05
33254,0.00017334305722867575
33255,0.001897409668800852
33256,0.006410907667749417
33257,2.2287219031535756e-05
33258,1.496783138816608e-05
33259,1.7352242908369066e-06
33260,0.00018421013578759983
33261,0.00033498027217675826
33262,0.001031437512692041
33263,2.325968191068113e-05
33264,0.00021955609407435853
33265,4.854116663531667e-05
33266,0.0013520869870772786
33267,7.772476793967776e-06
33268,1.928629596690175e-05
33269,0.00022809452390981001
33270,8.83423481288881e-06
33271,1.0783954150782391e-05
33272,2.4024062503961265e-05
33273,0.001240696002061935
33274,1.6043245950847832e-05
33275,1.4481055892061186e-05
33276,6.297984863696363e-05
33277,3.017565328116912e-05
33278,0.0014655258785811747
33279,0.01146766129828356
33280,2.2297533489112228e-06
33281,0.0023516140143804774
33282,3.653703297466391e-05
33283,7.935999577347225e-05
33284,3.008184982563219e-05
33285,1.6659913754686893e-05
33286,2.304402757626889e-05
33287,1.5296868136413777e-05
33288,1.1869298770084715e-05
33289,0.01145831905527081
33290,0.00017779202771147197
33291,0.0002103586116659147
33292,0.00014960863476816538
33293,0.00021893222162299933
33294,0.001886793504027409
33295,0.0004300822141025834
33296,3.119239101743068e-05
33297,4.805094894872898e-05
33298,0.003097456526924441
33299,0.07665782546263634
33300,0.003720067795644084
33301,0.0009004363928265854
33302,0.004090122349626324
33303,0.0006334826421535869
33304,0.0001621135302923456
33305,0.9890456904919639
33306,0.08855186363481272
33307,0.05306835573254404
33308,4.3502455080063576e-05
33309,0.0005634216311920502
33310,9.257239597569437e-05
33311,0.0024319377586098927
33312,0.0001099864379410117
33313,0.07698710461324629
33314,1.3124265423333467e-05
33315,0.014619540330875463
33316,0.003203363339741057
33317,0.03434639199727884
33318,0.00034175097063123184
33319,0.0010872706216675417
33320,1.237352674506741e-05
33321,0.001667908241433059
33322,1.824338247021869e-05
33323,9.63302888789432e-05
33324,0.0006799131078655615
33325,0.06689000137060724
33326,0.002976094535491208
33327,0.007035946129912489
33328,0.21204474579786114
33329,5.144258210590951e-07
33330,0.00012853585952177162
33331,1.4317492750525757e-05
33332,0.01835029035768031
33333,0.0003969469856446444
33334,6.911227047997488e-05
33335,3.655964973933446e-06
33336,0.0036128118540815195
33337,0.0007354695316229612
33338,0.005509090951870007
33339,0.0005885286533552869
33340,0.0013537962433777873
33341,7.929940194896547e-05
33342,0.0005028920993763716
33343,0.0018278002875308274
33344,5.3879462720757446e-05
33345,0.0012044399556148675
33346,0.004880910850195615
33347,0.00012356964770402436
33348,0.0008514415077340452
33349,0.008699805797675876
33350,0.051547242946961995
33351,6.416455037896691e-06
33352,1.8038996215664634e-05
33353,0.010093902215035425
33354,5.390037444175037e-06
33355,0.00011189025337743099
33356,0.0007258792453139993
33357,1.221267991699802e-05
33358,0.011754458372559413
33359,0.009940221744775532
33360,0.0012792754180054452
33361,6.473332916976003e-06
33362,9.897008279510642e-05
33363,0.04350645222852563
33364,3.960078000769306e-05
33365,4.581462551328841e-06
33366,0.1111106652981364
33367,3.3630984669195744e-05
33368,8.086543530030356e-06
33369,0.003493403697516371
33370,9.266371873445465e-06
33371,0.0002453692646220645
33372,0.00031525960114685075
33373,3.605677771731079e-06
33374,4.7908686239201555e-05
33375,5.406588741531329e-06
33376,2.1172936903237453e-05
33377,3.066252869705965e-05
33378,7.005760869176261e-05
33379,1.1343685042475953e-06
33380,0.0002677003787739854
33381,0.0023319252628519467
33382,0.0006401052047901268
33383,0.0064722517985544665
33384,0.016665067421245502
33385,0.00077359262766506
33386,2.745048325685217e-05
33387,0.00067874269500092
33388,2.6049245067345917e-05
33389,1.6107689231018067e-05
33390,0.0340048035887898
33391,0.003953539426517691
33392,0.0006324833986137857
33393,1.8724385691934237e-06
33394,0.00548106527868513
33395,6.646101579413551e-06
33396,0.002741426014557727
33397,0.0008696030329475141
33398,1.8237899377711243e-05
33399,2.545224430692156e-05
33400,2.2031409190523403e-06
33401,1.034001568121185e-05
33402,0.00010300954315973305
33403,1.961529399476489e-06
33404,6.712105189832113e-08
33405,2.3536401361646175e-05
33406,5.858938491918595e-05
33407,0.003412881547664583
33408,4.144360370442776e-05
33409,0.008610294039828704
33410,0.00010018307000010647
33411,0.0005671737007836361
33412,0.00045429913020967304
33413,0.003130499645890981
33414,4.3300672086707836e-05
33415,5.017173675446612e-05
33416,8.209770900936378e-06
33417,0.006695342350719227
33418,0.0015736016550264786
33419,0.004094110759903278
33420,0.00047314925133583416
33421,1.0699371886328446e-05
33422,0.0016426298625267224
33423,0.0034506037549354453
33424,1.1743904616613036e-06
33425,0.00026492495525851204
33426,0.0009975175126935793
33427,1.7130010706241206e-06
33428,0.0009974369040428562
33429,0.0011275873508611197
33430,0.002558969559727884
33431,0.019651565135244953
33432,0.34673663968797463
33433,1.7414410757124335e-05
33434,0.00036323478206313597
33435,2.706333156071856e-05
33436,0.0012549064568760258
33437,0.00019379354483757837
33438,0.029559907780716925
33439,1.5201219395797181e-05
33440,0.00028495378201422845
33441,6.494712118143477e-05
33442,1.101259196799952e-05
33443,0.0011668300461323985
33444,0.1551464315874793
33445,8.037116283771455e-06
33446,0.0009580091011345209
33447,0.00738494520763801
33448,1.459801979268285e-05
33449,0.0016577691814545707
33450,0.0005422578847460301
33451,6.215289072007575e-05
33452,3.876324121910231e-05
33453,0.006263883442009955
33454,0.0004345106115120422
33455,0.0018397957298899282
33456,0.003052414357355948
33457,4.377675139426626e-05
33458,2.3992595695773666e-07
33459,0.0019232817462393546
33460,2.3017020467222274e-05
33461,1.0461159028092905e-05
33462,0.0013354952016748623
33463,7.55398971606943e-05
33464,0.00013774575096401563
33465,4.095991142347521e-06
33466,0.0002345822861420713
33467,0.0015049516405467236
33468,0.07649806374570735
33469,0.0076967780635518335
33470,0.0003289420402585321
33471,0.00016040767201984664
33472,0.002091780650735806
33473,0.000793284408276883
33474,0.0002126606000877236
33475,0.0002981277276198805
33476,4.887053545431542e-05
33477,0.0019065955137150062
33478,4.765638946024638e-06
33479,0.0006932759546298141
33480,0.0002450610071566735
33481,0.0012300400231352296
33482,4.301403311811826e-05
33483,0.21935206854981268
33484,5.371444545264291e-05
33485,2.6707283693923178e-05
33486,0.0007238252495974922
33487,0.002892651825591305
33488,0.0009746078655296494
33489,0.00029679416948113444
33490,0.0005948273405761695
33491,0.00954461873908259
33492,6.915051627797718e-05
33493,0.008628303747262561
33494,0.022286092589532815
33495,0.00022118280749625164
33496,0.0006227612236532027
33497,2.194248866629833e-06
33498,0.00014128242317807408
33499,0.0005138586636902283
33500,0.0005502617791130261
33501,0.00043443756307354116
33502,0.00018895623056346057
33503,0.0005716386411950724
33504,0.0016156104367038232
33505,0.0006417172481279118
33506,0.00043077826797688893
33507,0.010363159415209842
33508,0.002142997302161109
33509,0.0011338348781467346
33510,0.014391086519684836
33511,0.015959436907678606
33512,3.1485950746592674e-05
33513,0.0005622143822495238
33514,0.0007570757956881545
33515,0.001207593254595532
33516,0.00027166036309396127
33517,1.0460076199452618e-05
33518,0.002568964650836877
33519,5.002965669743494e-06
33520,0.0009810167140544218
33521,3.4734538908805057e-06
33522,0.0003801374119786145
33523,3.5238007882016224e-05
33524,0.0002129432271918944
33525,0.036852531367198724
33526,8.075768764871089e-06
33527,1.1606798349535527e-05
33528,0.004037723901065129
33529,4.353135787725868e-05
33530,0.0036808468295387027
33531,0.0003094830040702118
33532,0.47690459569904403
33533,0.02386289013004435
33534,3.21483004563705e-05
33535,0.0005075003149817621
33536,0.004565651978657681
33537,1.409839168362896e-05
33538,0.023079740784619083
33539,0.0005955493615213463
33540,0.0003144274683676573
33541,1.0543071396205963e-05
33542,0.00012030608390619555
33543,0.00010696020063394912
33544,3.6794090527700266e-05
33545,2.396289684249385e-05
33546,0.0012891241775997927
33547,2.1023232595031734e-05
33548,0.006992329205288001
33549,0.0007918722684885263
33550,0.04758708840590789
33551,8.686191351612745e-06
33552,3.9585836756460746e-05
33553,1.1985563628542704e-05
33554,0.0007099788978254044
33555,1.3917844429554346e-05
33556,0.0012018335309492126
33557,0.002681228244630256
33558,0.00012576908122848249
33559,2.1388036671361114e-05
33560,2.6187036197321593e-06
33561,0.0013633121181025264
33562,2.9645174413998308e-05
33563,1.2584262661766129e-05
33564,0.001046928993324633
33565,1.599877489134201e-06
33566,0.0016761752290323955
33567,0.0010037118396510943
33568,0.00032691172281850534
33569,0.009781507321721087
33570,0.003248844208142341
33571,2.476892730867435e-06
33572,0.00014782271104003784
33573,9.949398470613316e-06
33574,6.532961391174979e-05
33575,0.00024257611132646504
33576,0.0011180102320963554
33577,3.2914258138166255e-05
33578,3.930981058740646e-05
33579,5.426469639698185e-05
33580,0.0023938363262290914
33581,0.0004023477711252233
33582,0.000791717125324451
33583,0.0018086449373264071
33584,0.0001393269839420474
33585,6.0621422330139745e-06
33586,0.003909216769204993
33587,0.000492190598526779
33588,0.00025010188341322487
33589,0.019400021339478463
33590,4.680443143757661e-05
33591,0.002075838333725747
33592,3.2068360082800017e-06
33593,0.0018769097415841766
33594,9.370156816683711e-05
33595,1.0793882472718284e-06
33596,1.3056712713700677e-05
33597,3.618249614098473e-05
33598,0.0006422413374823156
33599,0.0015869683458495168
33600,0.0006849896329642318
33601,6.4997448462241224e-06
33602,0.0034096332710769283
33603,0.003410869360085223
33604,0.000703592209951404
33605,8.023963361020311e-06
33606,0.013653574018320043
33607,0.004027072650765749
33608,4.110461171340321e-06
33609,0.0005059538500188182
33610,9.472323652290151e-06
33611,0.0009487997692947169
33612,5.306907931600898e-06
33613,4.733259575630421e-05
33614,0.0003056431397326635
33615,0.000693844362876444
33616,0.0011281311642085976
33617,0.011216368401807916
33618,0.001553778438964139
33619,1.824032381311122e-05
33620,2.255181358947743e-05
33621,0.013408572809838067
33622,0.00918611956892794
33623,0.0003964093801246168
33624,0.0001955671647703953
33625,4.056059781128238e-05
33626,5.816966307315788e-06
33627,0.005292734444273438
33628,0.0006704916590852695
33629,4.399295444406456e-06
33630,5.56576757512051e-06
33631,0.012541126528716558
33632,0.00014807503694904068
33633,7.498630792964972e-06
33634,0.0016485009653108352
33635,4.010291037307525e-05
33636,0.00042094558748267567
33637,0.0007724075320600024
33638,7.368203226757308e-05
33639,6.2732513384223095e-06
33640,0.014275513628189872
33641,0.003322402965293249
33642,5.510293942450423e-05
33643,4.8299190532533774e-05
33644,7.313366497323204e-05
33645,2.2011080749897366e-05
33646,0.00832412142170456
33647,0.0007646136834874988
33648,0.0026701803769453116
33649,0.001151418806827986
33650,0.0013623767591045175
33651,0.0021600532399344984
33652,0.005460686813688733
33653,0.0016918918536475288
33654,8.1482558957533e-06
33655,0.11880564566443698
33656,0.00010427169498206917
33657,7.42882971396883e-05
33658,0.00024540095816413885
33659,4.408417399203913e-05
33660,1.5150670597197008e-05
33661,1.8824526456908373e-05
33662,0.004834404492291076
33663,3.796058502213259e-05
33664,0.004122387540306171
33665,5.219047447000073e-06
33666,3.331042988027816e-05
33667,1.9253366698892446e-05
33668,3.4169181196866536e-05
33669,0.0017817382850645244
33670,0.6115169925278706
33671,0.0007747657391390512
33672,0.001986255090026995
33673,0.42583266249297974
33674,0.0007507573267122862
33675,2.6819323143572117e-05
33676,4.560266219336792e-05
33677,0.010556529219105357
33678,3.113523042351461e-05
33679,0.00013808343590028218
33680,0.002908465708513757
33681,1.0614316731155521e-05
33682,5.435541823009059e-05
33683,0.01282243243559376
33684,2.439012820419761e-05
33685,0.0017546024000155097
33686,0.01842059099078154
33687,5.356431991082408e-06
33688,7.78580748946985e-06
33689,2.5013555344496564e-05
33690,0.00013970020374269338
33691,1.7779391308224783e-05
33692,0.009062472042844296
33693,7.528642003238716e-05
33694,0.014665634796998558
33695,2.599524588764294e-05
33696,3.791643746700835e-05
33697,0.0008551688104869784
33698,4.109210825235367e-05
33699,0.0006067597450592408
33700,0.00077359262766506
33701,4.604907423671167e-06
33702,0.021844257685680137
33703,0.006011176879704025
33704,0.0023050951682849325
33705,0.0026261105086235587
33706,0.0012759274348077766
33707,1.704979863578624e-05
33708,0.000799325653776529
33709,4.7581610517214404e-05
33710,1.1517981608563611e-05
33711,0.002364825015936996
33712,0.00033461602959303113
33713,7.26478815260599e-05
33714,7.164851496175307e-06
33715,4.124616297686328e-05
33716,7.082378055663516e-06
33717,0.0006930305447348591
33718,0.0009481084430701171
33719,0.0014719830310860266
33720,6.781605016179894e-06
33721,0.003020459663423933
33722,8.854360543640213e-06
33723,1.5769082110017717e-05
33724,0.0005346361560991928
33725,0.0022102284875463014
33726,2.8534883013166548e-05
33727,0.001117224077357319
33728,0.0011895334063935464
33729,0.0033202042726933794
33730,0.0005099093683768554
33731,0.0024770831723781687
33732,0.00013377839034893214
33733,2.762558245573413e-05
33734,4.5174965343996524e-05
33735,0.006019043858438776
33736,1.911770677543765e-05
33737,2.939147523053317e-06
33738,0.0033177149422720913
33739,0.002813022713995595
33740,3.298242505392901e-05
33741,4.3312236695683223e-05
33742,6.134843592717467e-05
33743,0.007918661591033514
33744,0.003480330510022095
33745,2.9382102619655175e-05
33746,0.0001006543962629033
33747,0.02934186315709919
33748,0.0019036650347835605
33749,0.061631779387887976
33750,0.001173990593980653
33751,8.069703530797125e-06
33752,0.001927860335268544
33753,1.5358463936598778e-05
33754,0.004183345965489991
33755,0.00010445548770769556
33756,0.0019130979965839142
33757,1.8403998919922714e-05
33758,0.006708709360429088
33759,0.00012168624225007173
33760,0.1640150068073513
33761,0.0002609138683444055
33762,1.1254859184800894e-05
33763,0.00016692210024799828
33764,2.764770930327956e-05
33765,9.572259416824096e-05
33766,0.23911408430410483
33767,2.2249867313663404e-05
33768,0.0002864290686524615
33769,1.1280231798847573e-05
33770,1.0012500399327535e-05
33771,2.4027243536338437e-06
33772,0.009011087066020398
33773,3.914908607372773e-05
33774,7.67441038992228e-05
33775,2.1820992922148833e-05
33776,0.0007233875212560561
33777,1.9250477021456658e-05
33778,0.0006465171879048512
33779,1.3346408025320549e-05
33780,0.002005507230901449
33781,7.474363453157758e-05
33782,0.00776395517998046
33783,0.008800504620940128
33784,2.3419336327633238e-05
33785,1.3806852798534995e-05
33786,0.006435915904388831
33787,0.0017195224286582988
33788,0.002036744460925534
33789,0.0004973770893462736
33790,0.0018135601313792615
33791,7.4070081012205e-06
33792,0.0014081450700976954
33793,0.024456468861601213
33794,3.726657192038978e-05
33795,3.098752947597745e-06
33796,2.0930815452570747e-06
33797,6.784012755078661e-07
33798,5.179415274866016e-05
33799,5.937469615895007e-06
33800,1.6172936989803116e-05
33801,0.0005026242515992466
33802,0.018276365802195386
33803,0.00014625586207913803
33804,0.002539745682070005
33805,0.0005482741371630641
33806,0.0017104876647223966
33807,0.0006821604738066903
33808,3.99694618835235e-05
33809,0.0012386871178187244
33810,0.0015111602640165347
33811,0.0005763775997872472
33812,4.506667209652606e-05
33813,0.0001431910404059443
33814,0.00022506909039330587
33815,2.8242614902446142e-05
33816,0.00012998615796970642
33817,0.00042440138489406565
33818,0.0008464426400467074
33819,0.0018326044010137583
33820,0.0762852460190562
33821,1.3569263674977663e-05
33822,2.0575217762621712e-05
33823,0.22358207839659278
33824,2.1000494384758472e-05
33825,5.492354396382821e-05
33826,3.0229724675194755e-05
33827,1.1507538670119745e-05
33828,1.7982967552522892e-05
33829,0.0012077188965828535
33830,0.006895984413873902
33831,4.825077662228012e-05
33832,0.0007031253656026096
33833,6.915947068716157e-06
33834,0.0009548328898296639
33835,4.8784459088639014e-06
33836,0.0007864961512827718
33837,0.0010467532202926774
33838,0.0008524382400333642
33839,0.016346300985902104
33840,3.6392892502073115e-06
33841,5.8961376148933236e-05
33842,0.00027557062650109785
33843,0.00013714444904539368
33844,4.8315412526806776e-05
33845,4.115279416321849e-05
33846,5.191181707315703e-06
33847,0.00013076130572260074
33848,7.7000523576902e-06
33849,2.9145443279037574e-05
33850,0.00014737469339646929
33851,0.00043286176431768677
33852,0.0024567614526654585
33853,7.712976878703187e-06
33854,0.012988960732922949
33855,0.0029786240093739886
33856,9.013766669218938e-05
33857,0.010372138865419205
33858,0.005235123393126559
33859,0.0355050503282571
33860,0.00013517160997943194
33861,0.007479097995138708
33862,0.00024433646275479596
33863,0.003956170769406774
33864,0.0004370006321680968
33865,1.1498432894006017e-05
33866,4.375739306681245e-05
33867,0.0010459290412401722
33868,0.0001294973625451736
33869,0.0004607634049137035
33870,2.9342758255441296e-05
33871,0.0015871978326447737
33872,3.5124266902874975e-06
33873,2.7039498756709795e-06
33874,1.201273008876872e-06
33875,1.2065278186297037e-05
33876,0.0006448140935138284
33877,0.0007206563688596224
33878,0.0002836171028549184
33879,1.3219866105007949e-05
33880,0.0010882579070891584
33881,1.7614904777369726e-05
33882,0.012372865846219628
33883,0.001310371162806857
33884,0.017765721786655444
33885,0.0025773208420599514
33886,0.0005760124609532368
33887,1.1286831259278244e-05
33888,0.0024550570437997035
33889,0.0016507691682176842
33890,2.2904643585071513e-05
33891,4.424244054482086e-05
33892,5.554950943955336e-05
33893,0.00031729843027663283
33894,0.008841633310564033
33895,5.658371284837017e-06
33896,4.3502455080063576e-05
33897,0.005859998469560961
33898,0.0006788666334596504
33899,9.805359080572214e-06
33900,4.5973956469364135e-05
33901,7.140791168024485e-06
33902,0.01849097082541701
33903,0.0007215169557846979
33904,0.0005734627136710593
33905,0.03987423737806594
33906,0.0017194982257610373
33907,0.0013704697317386853
33908,2.014188004322836e-05
33909,3.9128028706298835e-05
33910,4.244643480098429e-05
33911,0.9443891220522217
33912,0.0009244400534394854
33913,3.385882079765572e-05
33914,2.3690239162801327e-05
33915,0.0018498059626838172
33916,1.810729953829372e-05
33917,0.0004701072170667682
33918,3.0414739206267087e-05
33919,0.00020362045229144839
33920,0.0006618421322162374
33921,0.0011261967027727576
33922,0.0022717021872524766
33923,0.0024031444742512566
33924,0.0004744969731820399
33925,0.008580300274094432
33926,0.0003058841202690155
33927,0.0001468186206067433
33928,0.0026791801656374107
33929,1.6355119308103244e-05
33930,2.6334483486800824e-06
33931,0.0003417343402232289
33932,2.554602119885602e-05
33933,5.974006457434747e-05
33934,0.0024549632774285715
33935,0.002384769821202944
33936,0.0036908051294502016
33937,1.0801831833522647e-05
33938,0.13939051416590026
33939,5.4647616665679214e-05
33940,0.0007279909860859747
33941,0.011183671138590033
33942,1.1764579540483807e-05
33943,6.993489826467483e-05
33944,7.42298674120838e-07
33945,1.890525818717893e-06
33946,8.320961979643157e-06
33947,1.691267937975795e-06
33948,0.0033177149422720913
33949,0.0001548281763271112
33950,6.188557253686278e-05
33951,1.3211333036947959e-05
33952,0.0007573361345080959
33953,8.6997995660819e-06
33954,0.0010041797735581982
33955,0.0028131318758925234
33956,0.0008608044966794973
33957,2.222513134831852e-05
33958,0.0008772834393073931
33959,7.600398577729482e-05
33960,0.0008218876060199682
33961,0.005005240656880724
33962,0.0002534356895867359
33963,0.00295762412499197
33964,0.0009102678262253653
33965,0.05811207375966141
33966,0.00023751031396770887
33967,0.05143574253551246
33968,0.0006058689341768331
33969,5.758313508619216e-05
33970,0.0014840636785557904
33971,3.354654254255924e-07
33972,0.0002284256352180414
33973,5.000540037341506e-05
33974,0.018204958335197134
33975,0.002075528676277527
33976,0.05257654300141915
33977,0.015615307313069073
33978,0.00019611821577018935
33979,0.0008616069081826694
33980,8.486230388007457e-06
33981,2.6859684289192064e-05
33982,0.009024224522088684
33983,0.0001710339685636236
33984,3.1450332544789644e-05
33985,0.008371385367690538
33986,1.1492262313220142e-05
33987,1.806699173664318e-06
33988,0.0021214163674154406
33989,8.614404247622673e-05
33990,1.9099607225091635e-05
33991,1.536981979785746e-05
33992,2.7860741257999133e-06
33993,0.00862371013831999
33994,0.005448926623765426
33995,3.610855089435129e-05
33996,7.985452504869488e-05
33997,0.00012599885495247486
33998,2.0233780685819356e-05
33999,0.016785493080617105
34000,0.00817069983717769
34001,3.8918706436601087e-05
34002,0.002053773319822392
34003,0.0009812837352678404
34004,0.003944225949646445
34005,0.00027110857300635037
34006,0.005966985617318099
34007,7.747543173631456e-05
34008,2.55885397786645e-07
34009,0.0008643236693023323
34010,0.00010015446783375092
34011,0.0005528126382023688
34012,0.004333570441947954
34013,0.0015890535515002133
34014,0.0022143144072939765
34015,0.0014506335438033676
34016,3.4377594899222135e-05
34017,0.001648760172261446
34018,0.0037594231531620794
34019,3.0108482483488308e-06
34020,0.0012933421653648495
34021,1.800326439605287e-05
34022,8.78365175970817e-05
34023,0.02712886207177117
34024,0.0004059894304478132
34025,0.0009170247194765153
34026,0.00010815233464265852
34027,0.00844515645798384
34028,0.0005673092477382322
34029,0.0005352684623593675
34030,0.0009513641800570007
34031,0.002149746722711048
34032,0.002463874432131148
34033,8.90596783493205e-06
34034,0.0005112821652012772
34035,0.00034767625149124205
34036,0.0009070553260680518
34037,0.00021016550999231658
34038,0.0005778860449825819
34039,0.0001936053593662123
34040,0.001441706472334447
34041,0.00011795700078070598
34042,1.4715734353610468e-05
34043,1.3816233365517852e-06
34044,1.0846723599084332e-05
34045,0.001983311686567135
34046,0.0037322809423235553
34047,9.116928449717744e-05
34048,0.0005612965326164932
34049,8.023260472595819e-05
34050,0.0003234549752637178
34051,2.5089761050250428e-05
34052,4.095261087393813e-05
34053,2.6970526712237073e-05
34054,2.8397193192654256e-05
34055,0.16402225548917287
34056,0.024022737248672224
34057,1.4847046990724446e-05
34058,0.004446767905132657
34059,2.4177084319180712e-05
34060,0.0007390796732480303
34061,0.0017181977160749247
34062,0.0033245815414832177
34063,0.02155717103169524
34064,0.00030521347914610466
34065,0.0025673038661567713
34066,7.379358161641222e-05
34067,6.676866874743703e-06
34068,7.131483283349464e-06
34069,0.001227517097314194
34070,0.0013037654807777487
34071,0.0053219506827633795
34072,0.0017472540274513324
34073,0.004597735847725109
34074,4.535793503065708e-06
34075,0.021912251844359003
34076,5.610110359355807e-07
34077,0.21118238162732472
34078,0.0009574835997492335
34079,0.00011047568795268401
34080,0.0020965797934637052
34081,3.243778984668864e-05
34082,0.003322402965293249
34083,7.222564892440574e-05
34084,3.5014575632854126e-06
34085,0.004033363241222498
34086,3.866303089576583e-05
34087,9.328905850961357e-06
34088,0.00022548665279351898
34089,4.714504471104891e-05
34090,2.999284147397309e-05
34091,0.0005143990678611617
34092,0.00040098399435390406
34093,0.003320696153905363
34094,0.013470667877310641
34095,0.004843029807868744
34096,4.3188528316852764e-05
34097,0.001002982246069421
34098,0.000750262306341016
34099,0.002848973563981009
34100,5.412506445029727e-06
34101,3.953132011048372e-06
34102,8.784043384661259e-05
34103,9.701090807517338e-06
34104,0.000367244081884341
34105,0.003218853982608323
34106,0.00038318661529917293
34107,1.6862844513608897e-06
34108,5.308200287287781e-05
34109,5.037474888188538e-05
34110,7.709941144528209e-05
34111,4.467160587102793e-05
34112,6.798014517971934e-05
34113,0.006261792615631324
34114,9.831354520346684e-06
34115,0.015587506099070707
34116,0.0007464215381076046
34117,0.0027142099613977904
34118,1.0257918431099815e-05
34119,7.6140580087322e-06
34120,0.15604987845488028
34121,4.152271062801533e-05
34122,0.006358788865133664
34123,1.5323673798427542e-06
34124,0.0014917913539761233
34125,1.2702500490882453e-05
34126,4.736082046602003e-05
34127,4.2081518358534514e-05
34128,5.899604336939907e-06
34129,0.00016731124786468221
34130,2.6981285163341113e-05
34131,0.0003201505208488117
34132,5.841531233222279e-07
34133,1.778310234982593e-05
34134,3.286276462549745e-07
34135,1.3858466378786349e-05
34136,0.0018115675649442936
34137,3.969990615323342e-05
34138,2.688303496969326e-05
34139,0.0008642634520582637
34140,0.05066227905516921
34141,0.10827112849099595
34142,0.0021457843289601052
34143,9.861297090528977e-05
34144,7.191827321326138e-06
34145,3.162418977913759e-05
34146,3.14732809710905e-05
34147,0.0001310823134592706
34148,0.013509515932585502
34149,0.017405519066413605
34150,0.0011210077587059397
34151,0.0002873148330312824
34152,1.280802818281107e-05
34153,0.0029726600506984895
34154,6.590053705833435e-06
34155,0.00013863083160365995
34156,3.012878036938419e-06
34157,0.0007965515679731372
34158,0.0004741820649473304
34159,0.0007162330393543415
34160,3.1347077250517107e-06
34161,3.951621152808165e-06
34162,2.4926950514562236e-05
34163,4.739435012808063e-05
34164,0.00039146663967724177
34165,7.908283251625235e-06
34166,5.668858295344837e-05
34167,1.884051477736e-05
34168,0.002325132816910265
34169,0.00011069845924014484
34170,0.0019179979684694473
34171,4.323309094682808e-05
34172,0.00010438798004619338
34173,0.06106928289522034
34174,0.00145509407176157
34175,2.835948614309898e-05
34176,0.0013529841300419121
34177,0.015095180265031193
34178,0.0033167787154574527
34179,0.0005376127753676292
34180,0.0009053984772418089
34181,1.9945923367010477e-05
34182,0.00046978053301306906
34183,0.005853659782051394
34184,2.2682428021911582e-05
34185,5.896337608235446e-05
34186,1.2072142960477141e-05
34187,5.500230751137478e-06
34188,0.0070576107176322875
34189,3.8036688778846304e-06
34190,2.9636554813263943e-06
34191,0.0003098176923110791
34192,2.458693504391112e-05
34193,1.4234370884854884e-05
34194,8.653117081124029e-05
34195,9.88557531233865e-06
34196,0.00305318369238932
34197,0.0008647411957909342
34198,9.266888877669388e-05
34199,0.0005695130799440042
34200,3.051961799264717e-05
34201,9.984822923510964e-06
34202,0.0016751690508093626
34203,6.934482271227662e-05
34204,0.013103876781041687
34205,0.001173990593980653
34206,0.020523759970921204
34207,0.020959748041026984
34208,3.055119380895281e-06
34209,0.2946479096905882
34210,0.001360408385509459
34211,0.046892169059669836
34212,0.003945197943407919
34213,0.0018030609706621112
