session_id,target
46830,0.0008179247826745478
46831,0.0016375837295348774
46832,2.8579258675792817e-05
46833,0.00482280995373145
46834,0.005324873354173776
46835,0.0034447879780506777
46836,8.049892143013305e-05
46837,0.00017150838247189445
46838,0.017201243529227243
46839,0.006031918967397631
46840,0.00020932170850233378
46841,0.0004640811960287502
46842,0.004721726377863174
46843,5.675605138130227e-05
46844,0.005110668923608289
46845,0.00026690540517720695
46846,0.0001859018398991851
46847,0.023557161020262205
46848,0.005996207937890683
46849,0.0023225868761013436
46850,0.0005474516025918379
46851,0.00014127428947229674
46852,0.003920416086189417
46853,0.012362792075493711
46854,0.00012682754815448451
46855,0.00735080722929192
46856,0.006038309492654503
46857,0.07926129484655516
46858,3.917530845495272e-05
46859,3.187964272745932e-05
46860,4.185050709178281e-05
46861,6.8324546822745e-05
46862,0.00010630725766802949
46863,0.00018144116077742863
46864,0.0001627246612072233
46865,0.0023313197126596063
46866,0.0001162356039127348
46867,0.0022700059568040057
46868,0.004436835296572076
46869,5.719785281653274e-05
46870,0.00677227673527207
46871,2.7890453870465417e-05
46872,0.00010330828796346543
46873,6.975336445082491e-05
46874,0.00012446112862581847
46875,4.886873895907297e-05
46876,0.0030548174760657524
46877,0.0001277228278118691
46878,0.23679061412197658
46879,0.1242173469583767
46880,0.0004612056128315322
46881,0.005826727676637351
46882,0.007749835401968556
46883,0.003333682750229223
46884,0.0004056235118087667
46885,0.0001728607157998865
46886,0.2140815162004369
46887,0.00011625156467085136
46888,0.000645655721803632
46889,0.005877659383801652
46890,0.024577261462059744
46891,0.0001191101940906528
46892,6.76809390233851e-05
46893,0.0002244024314225327
46894,9.677283050152794e-05
46895,0.001512797363622596
46896,0.0008803939809267019
46897,0.11270495381065714
46898,0.0003686489704355946
46899,6.635393874244717e-05
46900,0.00010497251623786856
46901,0.00021442456414060286
46902,0.0019514986677444672
46903,0.01623476048708439
46904,2.1406311284831687e-05
46905,0.002273625052195777
46906,5.3762758473860214e-05
46907,4.263720464611602e-05
46908,3.9371607945857e-05
46909,0.0013514830285494878
46910,2.7640739677480327e-05
46911,0.0013036241905701727
46912,0.007023248078123086
46913,0.04728032542996675
46914,0.013141020646625225
46915,0.00018136878508128064
46916,0.021482298753377434
46917,4.8995189669876634e-05
46918,5.468128184911602e-05
46919,0.00033781037025132165
46920,0.04351554434177295
46921,0.0019219447926313766
46922,0.006495691300688067
46923,6.86889909899844e-05
46924,8.16805822270512e-05
46925,0.00017951803642642734
46926,0.002204988019171922
46927,0.0020886055513678983
46928,2.8579258675792817e-05
46929,0.00011512115633277626
46930,0.0017671599316559238
46931,7.670871538264517e-05
46932,0.004233125302133396
46933,0.00014029428526103686
46934,8.456127932300248e-05
46935,0.0013833816376007243
46936,0.00011751217905668228
46937,9.416490623469649e-05
46938,0.006912416070602168
46939,4.463494934777406e-05
46940,0.0034483988755592077
46941,0.013347958603468974
46942,5.000007044383067e-05
46943,0.006725202774396919
46944,0.027259235045333646
46945,0.000613732690164599
46946,0.0004395079671337096
46947,2.2959574160405162e-05
46948,2.688154654392489e-05
46949,3.547578415517422e-05
46950,2.938471094419149e-05
46951,0.00015824203397921065
46952,0.006497869590962538
46953,0.00843780762802024
46954,2.6581073341591177e-05
46955,0.0024052933751771994
46956,0.006880843559145882
46957,0.0005578348463085495
46958,0.005008565003170777
46959,3.731038542377974e-05
46960,0.00345896203701996
46961,0.06295958482531085
46962,0.0029207806506634836
46963,0.0026450331430585847
46964,8.93649754509794e-05
46965,0.0003682695243965998
46966,0.00018496085452137054
46967,2.608581553675798e-05
46968,0.005596459850381982
46969,0.006819912100126251
46970,6.127710823575661e-05
46971,5.3991038141578477e-05
46972,0.002586537361084877
46973,0.008582521179423735
46974,4.738388526411887e-05
46975,4.138950428251973e-05
46976,0.00019922999700309934
46977,0.023117134182710202
46978,0.0006750033030141901
46979,0.0027747367061940207
46980,0.0031608556035430725
46981,0.0070724052804411585
46982,0.00023728651919733293
46983,0.0061755611581975085
46984,3.729502210002969e-05
46985,0.007081682247707588
46986,0.0027665702817888257
46987,0.003466199804097283
46988,0.00014184603627338078
46989,0.0037227671574028027
46990,0.00022751901422008423
46991,0.02329816689047423
46992,0.015643136802414914
46993,0.00032819854041704036
46994,0.006622758949401373
46995,0.0022615553790384935
46996,0.0002451075202012015
46997,0.005000540700933665
46998,0.0017214918057982054
46999,4.118828675926142e-05
47000,0.002865036463874496
47001,0.00011182386188635848
47002,0.00033579299021626176
47003,0.003439958434418755
47004,0.02047450299675189
47005,0.0016086113453727474
47006,0.0023790421651978576
47007,0.002615539142166918
47008,0.00016605103312525456
47009,0.0036790618599341013
47010,0.0002744224720068317
47011,0.0019727264698704
47012,0.00018558967378118585
47013,0.0013865044000323603
47014,0.01927451844348438
47015,0.012117746750947124
47016,0.00016573704454254725
47017,0.00010848225633862593
47018,0.0002469229360992906
47019,0.00016576103336892657
47020,0.012510732739496001
47021,0.0046939053500207936
47022,0.00010352909511833833
47023,0.00014171472821376772
47024,7.136071197732495e-05
47025,0.0009281547457879686
47026,4.89637314829679e-05
47027,0.00024433472737371277
47028,4.132423996203729e-05
47029,0.0002678959332327336
47030,0.006066727403261547
47031,0.004147711962818908
47032,0.00010362801936398678
47033,0.006305639511421071
47034,0.010303393249610797
47035,0.0006939397531770478
47036,0.00012721759886087758
47037,0.006892363911319374
47038,0.0007691107722081472
47039,0.005487609305430821
47040,0.0006104417008445541
47041,0.014566742771239566
47042,1.4253236021785636e-05
47043,0.015725134191835147
47044,0.0018227046276848772
47045,0.0011051370747876047
47046,4.341351419892702e-05
47047,0.00010670231316332287
47048,0.004217693825399497
47049,0.00792392191239805
47050,6.256531730291202e-05
47051,0.004558021903563701
47052,4.6339137096675576e-05
47053,0.0012888479263528842
47054,3.8135457537720696e-05
47055,0.0025475093550568974
47056,5.129629393899725e-05
47057,0.006207552534869482
47058,0.00023006872252284295
47059,0.011438380549878465
47060,0.04955914267900222
47061,0.002874147495292687
47062,0.000187278167043686
47063,0.004320514993121665
47064,0.004625191151055863
47065,6.791650057595858e-05
47066,4.032870447755825e-05
47067,0.0016493106652877227
47068,5.717157405612141e-05
47069,0.028318886105068643
47070,0.043535303066605
47071,0.019666687986383265
47072,0.046586694462171986
47073,0.23023377044118015
47074,0.0012052592045186702
47075,0.0001756369657658917
47076,0.00013801780361213906
47077,0.0019016270476128712
47078,0.00021161300677062018
47079,0.0031608556035430725
47080,0.0004732746377375211
47081,0.00022144414214621773
47082,0.00789204352074125
47083,0.002053539707793801
47084,0.006973491584480087
47085,0.0002462913779165501
47086,0.00023699167844523102
47087,0.002296897881927477
47088,9.297288558849184e-05
47089,3.653698546294799e-05
47090,0.00011988868465240529
47091,0.0001179019385526943
47092,8.084780962142267e-05
47093,0.00044818249707839525
47094,0.005364217966281028
47095,2.4682356720268262e-05
47096,0.00026117734411361545
47097,9.192137397182317e-05
47098,0.0005605777734178173
47099,0.0156278501947964
47100,0.0010772299021468874
47101,0.0001712335856586168
47102,0.003424742125547388
47103,0.00013096747560665777
47104,0.004243157675645445
47105,0.002800672983871749
47106,0.002525873015174
47107,0.002422148470110109
47108,0.0009749575686308125
47109,0.009677563102147025
47110,0.0047732279993304575
47111,7.755791646378708e-05
47112,0.007582447603336907
47113,0.003219037052876639
47114,2.8257227171941635e-05
47115,0.003676879986765002
47116,3.0621586416451406e-05
47117,0.0002875607150598995
47118,0.006185627290925955
47119,5.721149153573773e-05
47120,6.89055704169635e-05
47121,0.0011141853196818814
47122,0.0002789099328717058
47123,0.0033544822342513212
47124,4.0616305764680575e-05
47125,4.606565958238975e-05
47126,0.0005843566880683892
47127,0.00022375379088702784
47128,0.007657990798852395
47129,6.338193068299903e-05
47130,3.2303236608091395e-05
47131,0.00013844562948410764
47132,0.011778852098219245
47133,0.013538116307114078
47134,0.09171966111166467
47135,0.17586525032324057
47136,0.00012036382233075584
47137,0.011223681234828998
47138,0.042362554215663165
47139,0.414293403281549
47140,2.5426152847114082e-05
47141,0.046283704605638194
47142,0.015108120554086153
47143,3.709643032872777e-05
47144,0.00014610674065674754
47145,0.00020788790849474815
47146,0.00032285648243197257
47147,0.00010054710526450909
47148,0.00012056543311227019
47149,0.0029207806506634836
47150,0.0011830803376336515
47151,0.00014377330582011612
47152,2.7730929209728382e-05
47153,0.1349644748917156
47154,0.000827288902485462
47155,4.791564380745121e-05
47156,0.00415415477510788
47157,0.0030384925457110743
47158,7.353625223154206e-05
47159,0.00718164331147312
47160,0.00027411404576025095
47161,0.00630275279670641
47162,0.000123755817210175
47163,3.33290799351307e-05
47164,0.00018858256324716038
47165,3.243734623991469e-05
47166,5.9722746469587994e-05
47167,2.8401605333916776e-05
47168,9.742405979604796e-05
47169,2.1394789275833064e-05
47170,0.0001181899303541674
47171,0.00607362979919764
47172,0.012578673806436616
47173,0.006364862218315627
47174,5.575724060985819e-05
47175,2.514280339071241e-05
47176,0.00026757346090837425
47177,0.004206536865713807
47178,0.002704541769702404
47179,8.352832149322522e-05
47180,0.0027160679456382348
47181,2.4545932047548624e-05
47182,0.02869763255397201
47183,0.022899303673768107
47184,0.000523329675267816
47185,0.009426421065375062
47186,0.0011922001257122315
47187,0.00017699350407021313
47188,5.079264573458725e-05
47189,0.003521230612599858
47190,0.00566866306530716
47191,0.00040815425781616255
47192,0.00011491797023647165
47193,0.00010198306158315804
47194,0.008513037152658736
47195,0.0018127695153297588
47196,0.009524307970312226
47197,0.01909839076726508
47198,0.0099672733774773
47199,2.7776134268321453e-05
47200,7.352535690522832e-05
47201,8.387529841442763e-05
47202,0.001849788589895388
47203,2.4760299429749482e-05
47204,3.535006743916951e-05
47205,0.011234314682612889
47206,6.076839058551878e-05
47207,0.00025049449778042726
47208,3.447693797792943e-05
47209,3.0958131711341585e-05
47210,3.21457975484886e-05
47211,2.9445877198940144e-05
47212,0.007483296809961759
47213,0.0001649797528730969
47214,0.011062338957384454
47215,0.0028636768927182386
47216,0.0059713673886242664
47217,0.00011728973159919978
47218,0.0017290009313781422
47219,0.005923246360022265
47220,4.633184134897959e-05
47221,7.770697864468214e-05
47222,7.682230550136203e-05
47223,0.00012124009479451093
47224,0.058821035495530416
47225,0.008182264391813136
47226,0.0010051359703032938
47227,9.532698312276998e-05
47228,2.4682356720268262e-05
47229,0.0007680947531140085
47230,4.788209880324753e-06
47231,0.012283465289194556
47232,0.005845222515749586
47233,3.936916231763788e-05
47234,0.0001792273951800877
47235,3.2199298204822544e-05
47236,0.005879015419434566
47237,9.351239459600975e-05
47238,0.005999963278497538
47239,0.0012789555171127032
47240,0.013673977473417911
47241,0.0001314951811399338
47242,0.002143737121378249
47243,0.06333006453951785
47244,5.2238634197339566e-05
47245,0.0021297310012131933
47246,0.014033424342783488
47247,0.00013879449922065822
47248,9.732754161997647e-05
47249,0.0025512549771620693
47250,0.00013894198548788486
47251,0.0028964201223273967
47252,0.00019376909015916282
47253,2.502645740016009e-05
47254,4.123444511253266e-05
47255,6.504369029572643e-05
47256,0.00016597251605095678
47257,6.849099414700105e-05
47258,2.298018280981589e-05
47259,0.0003532346964870343
47260,0.0010008484967710528
47261,0.005080807409221832
47262,0.0016601140213911376
47263,0.0009536491805181933
47264,0.000211664410931033
47265,0.00011532297635488699
47266,0.002821572678034148
47267,0.0032801642621984044
47268,0.06970335472352313
47269,0.00013258261852326018
47270,0.005042565057932815
47271,0.0030645736130528677
47272,0.002662380443618216
47273,0.0048759393465654275
47274,3.612244015654426e-05
47275,0.007623427808784906
47276,0.038179156073004684
47277,2.1456588405175545e-05
47278,0.0004172678124602581
47279,0.10525167113903887
47280,7.969831923929274e-06
47281,0.00010955908940634616
47282,0.07606637169360309
47283,0.0008051034948241632
47284,0.0018318314353812522
47285,0.005742850240598659
47286,4.72057909635799e-05
47287,0.00021038072614166001
47288,1.7106756065307257e-05
47289,0.03901913735498487
47290,0.0017483501840154518
47291,0.0008554259206226428
47292,0.014807168930302494
47293,0.0013591207298377596
47294,0.0002291934966075018
47295,4.359441193442726e-05
47296,0.00010823987867399656
47297,0.002809946296081992
47298,0.00506422541498009
47299,0.20486074979385974
47300,0.0009565015686272387
47301,0.0019756819353620027
47302,3.603754406403498e-05
47303,0.0037813019472766113
47304,0.034417830176827625
47305,5.1079183452960664e-05
47306,0.000481378146878838
47307,2.137745881656034e-05
47308,0.009792966209531385
47309,8.863750813131636e-05
47310,1.5055779243658853e-05
47311,0.0001317876083780768
47312,0.011842531399322386
47313,0.007197481948486903
47314,0.0032373240579723736
47315,7.024078839460143e-05
47316,0.06931479793303828
47317,0.5413468578944257
47318,0.00011279905236181473
47319,7.872117185202285e-05
47320,0.00036922113663292067
47321,2.7618238162370605e-05
47322,3.867297888465482e-05
47323,0.0033421646998986095
47324,0.005713927370973114
47325,2.3284526790855796e-05
47326,2.6985304044139383e-05
47327,0.00011618568959813729
47328,0.009407283757533016
47329,8.187920301322725e-05
47330,0.002870959774722288
47331,3.66803260041934e-05
47332,0.00261702072387428
47333,0.00023478448169356693
47334,3.299549715007988e-05
47335,0.0002490144411524283
47336,0.006025900587021248
47337,0.002598910150081906
47338,0.0001588225149391858
47339,0.00019200377266477122
47340,0.032813317224742344
47341,0.009345159427761665
47342,4.138087684126058e-05
47343,6.834820508904348e-05
47344,0.0032564801737026495
47345,0.049833541645194865
47346,0.00028151970736828703
47347,0.035002127240405266
47348,0.0013281055648688672
47349,0.002770916639292861
47350,0.0012287097745281815
47351,0.002663617698166444
47352,7.277069545024371e-05
47353,0.006661125851807413
47354,0.00018616965730838358
47355,0.009267952717346113
47356,0.0002655776213895114
47357,0.0001667005200663965
47358,0.004277574660784622
47359,0.005950474404006228
47360,0.00014269675481828176
47361,8.318094837731535e-05
47362,4.679345792736948e-05
47363,0.009441121338720871
47364,0.0040465453053521
47365,0.006769104057673839
47366,0.007318758878965511
47367,0.0022549856156296602
47368,0.0022023459069621166
47369,3.5360184934569354e-05
47370,0.0006668735639904338
47371,0.01025846577411294
47372,3.168657555918361e-05
47373,2.9452115670674714e-05
47374,0.0021585057445613013
47375,0.004257006538893855
47376,0.03565532776811556
47377,0.010087192421162542
47378,0.010470265533577256
47379,9.183827148206736e-05
47380,1.8293405229291457e-05
47381,0.00010721963085577513
47382,0.0003354314208965699
47383,0.0002796850062327143
47384,0.0001890062236758595
47385,0.0018229182155594106
47386,0.000250525377686794
47387,0.001707316286606477
47388,7.127286315584672e-05
47389,5.819447880288198e-05
47390,0.0006342072320605922
47391,0.011094635232021853
47392,7.0007251150331e-05
47393,0.047014479238088595
47394,0.0010822447545448585
47395,0.002599481611335963
47396,0.00026149557995429855
47397,0.0018371754847121623
47398,0.0038969661666145915
47399,0.033214653831298215
47400,0.014754980140263524
47401,0.004746076420940614
47402,0.00016277231671817474
47403,0.0004152935779991499
47404,0.0003540003102910971
47405,0.002738130497314809
47406,0.00011580585148780932
47407,0.005326795060485161
47408,3.651846191913198e-05
47409,0.0020173230331117626
47410,0.00025848527628233287
47411,0.00013834729670636237
47412,0.002179529773923015
47413,0.00018583901131642786
47414,0.0029069522689191035
47415,0.00885314979334392
47416,0.003544157661222643
47417,0.00010413456615331992
47418,0.00033029874390066196
47419,0.0018010961608231591
47420,0.00018452057668432906
47421,0.005255677577698301
47422,0.00014423682749821452
47423,0.0016160557459825916
47424,7.128461226469161e-05
47425,0.0008203416808192428
47426,5.04116744502534e-05
47427,0.007011098984101229
47428,5.359905381314654e-05
47429,0.008502187947452871
47430,8.978037834262428e-05
47431,0.004734166452450392
47432,9.064831957588106e-05
47433,5.774609082671621e-05
47434,0.0014034817101548035
47435,0.00432587033594843
47436,0.002894515558296084
47437,9.18256194384927e-05
47438,0.004437080947289917
47439,3.966311170126068e-05
47440,0.005943676209743822
47441,0.0017745688687406261
47442,0.006179043578281548
47443,0.006491367609511857
47444,0.0025969916052699937
47445,4.447936117883144e-05
47446,0.00022813953775982038
47447,4.8417097696383306e-05
47448,0.008462009465514047
47449,0.006574738946881456
47450,6.415862743251937e-05
47451,5.9933520034852546e-05
47452,0.012944973749458643
47453,0.0012870371670492737
47454,0.006362645927827885
47455,0.0007822816803736638
47456,3.529116184136043e-05
47457,0.000291002504638409
47458,5.139993266975626e-05
47459,0.0001249718258395696
47460,0.0007628180240501682
47461,0.000260526890688164
47462,0.0004796947892627371
47463,0.001005977557882386
47464,0.0027406166839444137
47465,3.598868547682079e-05
47466,0.0076266521066099355
47467,0.00011944618032004895
47468,0.0029149629076526268
47469,0.00018938047773902502
47470,0.00043861744391447265
47471,0.00012082964995258931
47472,0.00040476200063674394
47473,0.00042937569766780733
47474,0.006509765567522286
47475,0.00020894965465937957
47476,0.0005520101606123236
47477,0.0028893724346900993
47478,0.004496088163645631
47479,0.0028895752615572343
47480,0.005787785756567338
47481,0.01156611616120578
47482,0.000388496243918625
47483,0.007786290120098825
47484,0.007198195001495188
47485,0.0016290639802761457
47486,0.03228884325663543
47487,0.0030225160319507236
47488,0.00012176831692294139
47489,0.006021046009870404
47490,3.802118884183194e-05
47491,0.00015455730679202475
47492,3.8580007557039596e-05
47493,5.211748624117431e-05
47494,0.0011367830540886506
47495,0.0020008528356826676
47496,4.153197162900322e-05
47497,0.00011146203524835547
47498,0.00988263692486545
47499,0.00029469660521327473
47500,0.003105142729299479
47501,0.0016530537684864707
47502,6.958102403697213e-05
47503,8.153257248611363e-05
47504,0.006412195523258155
47505,2.8199307958342708e-05
47506,0.0003066567696199943
47507,0.0019756819353620027
47508,0.0012016816126619607
47509,0.0010379933171123382
47510,0.0030919708024534356
47511,0.008351717230522195
47512,0.0038106797067598147
47513,0.002111002727641102
47514,0.003325644576897967
47515,0.0018564565596345586
47516,0.004905702717925503
47517,8.498903415457694e-05
47518,0.0058278492940025284
47519,0.002356949708653891
47520,0.004273027950474345
47521,7.234636982385711e-05
47522,0.015202069474480672
47523,0.0031608556035430725
47524,5.9739213904846904e-05
47525,0.003808913629540712
47526,6.947660636498498e-05
47527,0.008179522359937585
47528,0.004986265899566132
47529,0.0008808450686552952
47530,0.0015432447230310311
47531,0.00016050911036460274
47532,0.001662541776397462
47533,0.011992866907352273
47534,0.00018180695285787034
47535,0.003468241238422929
47536,0.0053033733149850945
47537,2.559982749149938e-05
47538,0.0025321467046834933
47539,0.016973284230439846
47540,0.03029569160319806
47541,1.8602987803300554e-05
47542,0.007904807247377875
47543,3.348846077614709e-05
47544,0.001754382567856097
47545,0.0006000101449466309
47546,6.930667948330349e-05
47547,0.0020935178235779364
47548,1.5531686178588766e-05
47549,7.531797225992761e-05
47550,0.0008547770174976688
47551,0.00011296946960116898
47552,0.08459713520966268
47553,0.0068558194411771755
47554,0.0010998642762207157
47555,6.793658812995843e-05
47556,0.00015918881593085366
47557,0.08714246107049314
47558,0.011324737212698511
47559,0.0062876444985082445
47560,0.003744246201662787
47561,2.7645456951902912e-05
47562,0.002855807421009437
47563,2.149332353069784e-05
47564,0.00023871344668109903
47565,0.0004634448819303647
47566,0.0001192212173644813
47567,0.11260261336636349
47568,0.005998104668619515
47569,0.0003739304098194807
47570,0.0016691613562938975
47571,0.00012102659979173829
47572,0.00021296019550631106
47573,0.004767348762090385
47574,0.00611497627129501
47575,7.925741148085138e-05
47576,4.462587558885873e-05
47577,0.0001329181930521193
47578,0.003867194063340504
47579,0.0014071825726902085
47580,0.00023931145107450395
47581,0.0001469748983069285
47582,0.0009311109230928434
47583,5.462143125581161e-05
47584,0.008863755598985631
47585,0.018260959984143628
47586,0.008983376180174866
47587,0.003695772055918132
47588,0.006498421228959312
47589,0.006962648359783523
47590,8.569040051308494e-06
47591,4.694613832001345e-05
47592,0.022657474057113113
47593,0.0023457979690430916
47594,0.00048780697582947395
47595,0.00455999801825215
47596,6.705412094679366e-05
47597,2.7260694965599364e-05
47598,0.00011660459557645425
47599,3.890409730363983e-05
47600,0.006063856359628999
47601,0.009217778132168246
47602,0.001163210028292932
47603,3.5436531158132053e-06
47604,0.007290292629087348
47605,0.007678345322461045
47606,0.0014436244279084011
47607,3.065511264952208e-05
47608,3.1822967106404204e-05
47609,0.008170685545302227
47610,0.0017778457028683084
47611,0.017263594436965315
47612,0.00291954024938742
47613,0.00012311200709968256
47614,0.0008500815806680765
47615,0.0053494567911341415
47616,0.001708968763706763
47617,0.0006084495092577484
47618,0.007892070451445585
47619,0.007125441959616782
47620,0.005374723517689733
47621,0.0029923632707352875
47622,5.176274074142074e-05
47623,0.0034661607037862635
47624,3.914675965815616e-05
47625,0.0036609931010025114
47626,0.00030280621747611256
47627,0.00021074144124567492
47628,0.0017530899625724033
47629,0.0004895559645998905
47630,0.0027615848034192366
47631,0.038901348240463006
47632,0.000954974061304048
47633,0.011057668254073625
47634,4.702266522148314e-05
47635,8.480950957939735e-05
47636,0.00014570126793603383
47637,6.182756206616907e-05
47638,0.00012173950573306634
47639,0.0018165508266578046
47640,0.004981345150629256
47641,0.008506112831126384
47642,0.005237306880660242
47643,0.0016879316656089006
47644,0.00012526361515080263
47645,8.224723577898221e-05
47646,0.00011642506642344053
47647,0.0032564801737026495
47648,0.0009708622120171782
47649,0.0032430704198421487
47650,0.0005376688257618727
47651,0.07998364289967284
47652,0.017916219768749325
47653,0.02261025140001124
47654,6.688213324893775e-05
47655,0.00010035447154053448
47656,0.005801747343743172
47657,0.0024551376659938838
47658,0.009020118291984605
47659,6.958102403697213e-05
47660,9.846691990296164e-05
47661,0.00018207498339881266
47662,0.00012193974812995382
47663,0.00010603334453997857
47664,0.0012806276841117335
47665,2.003131985667401e-05
47666,0.0001209502186020535
47667,0.00568696411627237
47668,0.0003737701422620409
47669,9.030547451539528e-05
47670,0.00010186043964774135
47671,0.018977075111272175
47672,6.706000949212673e-05
47673,0.00017353038693903827
47674,8.899454457648202e-05
47675,0.0017403724075936407
47676,6.757342384465871e-05
47677,0.00031822836026683285
47678,0.0014194002009884942
47679,0.00032128675306362047
47680,0.000720375702127087
47681,0.023968772893270957
47682,0.0019207636086636477
47683,0.0075613184682971
47684,0.00015235111594706925
47685,0.09093835290192366
47686,0.0013276461968371833
47687,3.170020849875889e-05
47688,2.755084346131827e-05
47689,0.0001832252389819425
47690,0.0014828469077708434
47691,0.0026920249762163576
47692,0.0011316705243430195
47693,0.005495997098087439
47694,7.424616102259704e-05
47695,0.012970174286803535
47696,0.0037686466140634998
47697,0.009691456772323047
47698,0.010479050349551896
47699,0.001432851520352866
47700,0.00016253443338495866
47701,5.866225349421235e-05
47702,3.0860572260545665e-05
47703,0.0013252851908500149
47704,0.0038860159335836805
47705,0.004497952650424882
47706,0.0588526511700087
47707,0.0001307175381750511
47708,0.010728129562358265
47709,0.003331759369118067
47710,0.003010673448101305
47711,0.03401386119461343
47712,4.973136367603286e-05
47713,0.0010379933171123382
47714,6.958102403697213e-05
47715,7.03796076508488e-05
47716,0.001315060787351899
47717,5.1994535428788346e-05
47718,0.00018892994014503206
47719,3.2615347302139615e-05
47720,0.0006209402587473026
47721,0.0012124091156223765
47722,0.005758627394789188
47723,0.004858048389700966
47724,0.027626295626913693
47725,0.0029858644401684394
47726,0.00012385205755951703
47727,0.0020903632346886084
47728,0.0034403951236750344
47729,4.260059263783817e-05
47730,9.029418911330203e-05
47731,0.0019756819353620027
47732,0.00017407469548032334
47733,0.0015075121897496848
47734,5.047508857223662e-05
47735,0.0024394287184993113
47736,8.187920301322725e-05
47737,0.008183029644937336
47738,0.042997672732569915
47739,0.00022267438601452597
47740,3.6467359316937324e-05
47741,0.00015670657451093343
47742,0.0032293622895518547
47743,0.005108365813314771
47744,0.0001745241207402844
47745,0.0014603016285198013
47746,0.010613282490152653
47747,0.00162151877098435
47748,0.002836689619059103
47749,0.0011466415127288966
47750,0.0005302861313482194
47751,0.0002725501280111311
47752,0.00018099389638882155
47753,0.002493150843450998
47754,1.4295599417710015e-05
47755,0.0016070802338780936
47756,0.0017752155544832533
47757,0.0004523618014371902
47758,0.0005839111575806749
47759,0.1904119333170335
47760,6.913795714058491e-05
47761,0.00948697822148831
47762,0.006193970153579017
47763,0.00024416379338925304
47764,0.007288561794722458
47765,0.05500052515592504
47766,0.0013768726412778114
47767,0.0028903143464009398
47768,0.03910588721110289
47769,6.792728657016558e-05
47770,0.011028744439995427
47771,0.002555939582775256
47772,0.00017473264156788764
47773,0.00021054593935170796
47774,0.005753634702914546
47775,0.001444472214331004
47776,0.023230817313499
47777,0.0024539372712631996
47778,0.005327428684909351
47779,0.0032521891539965633
47780,0.0010575992574002688
47781,0.0001978417241454394
47782,3.797904715508072e-05
47783,0.00029932346272451587
47784,0.00011388110458059995
47785,0.0006403996965712574
47786,0.0018594275295423083
47787,9.479349882257999e-05
47788,0.001391407347404231
47789,0.00450784125056388
47790,0.005484247219092106
47791,0.007682484305362908
47792,0.00204638493288941
47793,0.007075897555330618
47794,0.00200463245195943
47795,0.002040497498953783
47796,0.0018940216519155195
47797,0.0019233914349405718
47798,0.00010273383328313301
47799,0.0028269327377135932
47800,0.0006431721179675381
47801,0.002850770094833197
47802,0.0016166107597030245
47803,0.00778404673799932
47804,0.00013929283941756186
47805,0.03342586527534932
47806,0.0052155075753464114
47807,0.00451173485015173
47808,0.0024634214726534766
47809,0.0043958400090794115
47810,0.005210531590648741
47811,0.00566289330219137
47812,0.0008687602620438004
47813,5.070531657027314e-05
47814,0.001462482725891859
47815,0.008670550783946539
47816,0.006419253264866402
47817,0.0005275599479349873
47818,0.01558307191283523
47819,0.0001342110070822161
47820,0.007008782587232436
47821,0.00012240079412111543
47822,0.0012809460004862597
47823,2.7434177216993554e-05
47824,0.007938872210099243
47825,0.00044400571974158515
47826,0.013384427491130951
47827,0.0019433865569647188
47828,0.0012696970550185426
47829,5.829482767118088e-05
47830,0.00027108695774676533
47831,0.09630605240742611
47832,0.0035374594896331484
47833,0.03704306356869002
47834,0.004342030956156256
47835,0.005669138811866602
47836,0.00697242861440653
47837,0.010335767704048182
47838,0.004200909531663425
47839,0.00010656808292109494
47840,0.053917336980686834
47841,7.380556000036555e-05
47842,5.19678151618735e-05
47843,0.0041126464314470475
47844,2.5869977499889364e-05
47845,0.006061905787819437
47846,0.0014909095786621686
47847,0.0008092219731339882
47848,2.651607100343935e-05
47849,0.01031751158496233
47850,0.00021663276785184027
47851,0.0024971938085309067
47852,0.012873560376057512
47853,0.012160411122470504
47854,3.5788907027920325e-05
47855,0.0032147908299097155
47856,0.057355899160276086
47857,5.2579494082985496e-05
47858,9.144682595594024e-05
47859,8.926751819614365e-05
47860,0.006396605134125171
47861,0.001530350671775384
47862,6.221211208854123e-05
47863,3.9562230060794415e-05
47864,0.004626726890115608
47865,0.025581853697907688
47866,3.5283911677766016e-05
47867,0.00040773123933646725
47868,0.003047584690997211
47869,0.0017507686917688594
47870,4.7552264318244234e-05
47871,4.193346483014501e-05
47872,0.0029207806506634836
47873,0.00014476292876252874
47874,0.0016188839833556018
47875,0.00012706027252550612
47876,0.0024237580959381665
47877,0.0006555711195942661
47878,0.010161877882029465
47879,5.823031510935578e-05
47880,0.03798028008865698
47881,0.00014404133103159937
47882,0.00012178039829617054
47883,4.5424902263127856e-05
47884,0.0004119857689310517
47885,1.5421400359542058e-05
47886,0.00015116547125966086
47887,0.004310337618073592
47888,0.00010038492651480312
47889,0.012995465275911569
47890,0.0013654819041370747
47891,0.00012073129523927891
47892,0.19576302401546108
47893,9.190511601074351e-05
47894,3.742437029160506e-05
47895,0.0065436676824984765
47896,0.0023682687907400288
47897,0.006076446155873733
47898,5.9028563012729514e-05
47899,0.002524534374865706
47900,2.8906486895905427e-05
47901,0.004245322853221341
47902,0.00010508131197228891
47903,0.00018774062962007866
47904,0.006502949511941167
47905,0.0026414743924454732
47906,0.0025139153252327433
47907,0.02060196530787716
47908,2.819872013736136e-05
47909,0.0033616609360966904
47910,0.00012844893275780483
47911,6.544413236484159e-05
