session_id,target
32637,0.0032012069935690125
32638,0.002755281937774236
32639,0.011536616927828723
32640,0.0028035820364583296
32641,0.0011870114624500743
32642,0.0015077270563590348
32643,0.0032080923182152125
32644,0.0060673134873118475
32645,0.03904085180172842
32646,0.002142282190810144
32647,0.010380019195006253
32648,0.0026815904607195976
32649,0.012349969920568126
32650,0.0015206119673451637
32651,0.05452419148670573
32652,0.004769753067533821
32653,0.0020919593161729416
32654,0.0017246841202021512
32655,0.008685906136465013
32656,0.04106481744630753
32657,0.0037790680356354273
32658,0.003269178634858924
32659,0.00029103504059463815
32660,0.0005158174940624791
32661,0.00015830092786470616
32662,0.0016990402249399989
32663,0.003238886825553964
32664,0.0021011753064089362
32665,0.0031128779704302674
32666,0.0038019664199602835
32667,0.0023913835594603153
32668,0.003145928981813381
32669,0.004445996123375657
32670,0.004927955398014878
32671,0.0007878748527219979
32672,0.0004130314194504802
32673,0.0007370624808960557
32674,0.005695334666759173
32675,0.009422731983598746
32676,0.0016677896774493898
32677,0.007594828644674151
32678,0.030434040050842846
32679,0.002866875665139323
32680,0.01163144358907354
32681,0.031594753673654045
32682,0.00194425024037648
32683,0.0006066756051186458
32684,0.0016519321690292373
32685,0.0005365090926102805
32686,0.00027853186155202487
32687,0.0039006135822054803
32688,0.0037664845116215985
32689,0.0017747110473072367
32690,0.006060879532280005
32691,0.05214342838318358
32692,0.0015456007341821507
32693,0.003736169115816866
32694,0.000345919669046326
32695,0.020849102251200572
32696,0.0006805011879928742
32697,0.0030869649748032904
32698,0.005004444000256549
32699,0.0025894124737833113
32700,0.0007878748527219979
32701,0.032857714595046245
32702,0.0005778732033020803
32703,0.002267455485556625
32704,0.03923771411221527
32705,0.0055215326398208595
32706,0.0011980387284688092
32707,0.0016811432667548278
32708,0.003626153428979053
32709,0.0014807838203704426
32710,0.0008705562940933796
32711,0.001049505826944434
32712,0.00031727839042980106
32713,0.005041368715427852
32714,0.001449119711852577
32715,0.0013913155286919728
32716,0.0007514040868121121
32717,0.0025040680240776656
32718,0.0034958055327039142
32719,0.000748295518448774
32720,0.0018974430819292392
32721,0.0029437143821273966
32722,0.0009083443883166339
32723,0.002639356481107958
32724,0.004621666938217738
32725,0.0006656214569074247
32726,0.00034819230371209295
32727,0.0034131443671101295
32728,0.03017497544925422
32729,0.12916527104758102
32730,0.0009516728154201902
32731,0.014225820786508591
32732,0.020332372067080526
32733,0.010842346443866785
32734,0.009451246821571259
32735,0.00639654561201598
32736,0.00039047359409188144
32737,0.002516292388389241
32738,0.03647367590414454
32739,0.002464224761523645
32740,0.002639356481107958
32741,0.059565220165827326
32742,0.014409000694979008
32743,0.0011781847135903815
32744,0.00030087319545464737
32745,0.0018778361683515266
32746,0.001322221469416832
32747,0.02896013689491362
32748,0.020760864961985342
32749,0.00225756956122091
32750,0.0007983631436356586
32751,0.0019966102925510583
32752,0.0019044028099548843
32753,0.0024091408092957543
32754,0.00024149685857787062
32755,0.0005480438522122384
32756,0.002559892897602919
32757,0.0033124282403440434
32758,0.001240596886165625
32759,0.056476361617727955
32760,0.029967958402707374
32761,0.0015496068300841633
32762,0.003721880619476319
32763,0.04387300428053167
32764,0.0010993087592261598
32765,0.009285422583774976
32766,0.0002399334095503644
32767,0.02207439436409536
32768,0.0013642902019785866
32769,0.003090815644117075
32770,0.0011887446811889104
32771,0.010630473846282582
32772,0.005481050353159828
32773,0.0005748818445967092
32774,0.003610492021721763
32775,0.0006958890751657753
32776,0.004273237838892037
32777,0.000380909005232647
32778,0.0009629192723412422
32779,0.001632390186113808
32780,0.005358231906214945
32781,0.0007573214345273314
32782,0.00312755947024791
32783,0.003013083789347637
32784,0.0005554726676825399
32785,0.001137703080326229
32786,0.02344626554044499
32787,0.002817297291203364
32788,0.0050511327950363
32789,0.001225567456707235
32790,0.003747249339562231
32791,0.0006556051924782253
32792,0.0018972877974552564
32793,0.008294752739274632
32794,0.035816499238543256
32795,0.0011534658825671563
32796,0.002100593402005897
32797,0.0010880103819330528
32798,0.0013473085659401946
32799,0.010357822136888642
32800,0.013752764444125425
32801,0.0019839608500409485
32802,0.002167151233576352
32803,0.0003575577467051023
32804,0.0031135158746439196
32805,0.00215828932640454
32806,0.0029765744615160945
32807,0.001555427057227815
32808,0.0007878748527219979
32809,0.0009669033856008837
32810,0.0005368974689608294
32811,0.0006151422189230549
32812,0.035618291272409924
32813,0.0015953930771260513
32814,0.00045976460185690474
32815,0.001125401719249628
32816,0.002639356481107958
32817,0.00965568505407094
32818,0.0023811651146147437
32819,0.001125371018279218
32820,0.0018647500468862552
32821,0.0022604972658824677
32822,0.0074067884361455555
32823,0.0025518743464368956
32824,0.14703166928996694
32825,0.0016515169864498864
32826,0.0005979997353605207
32827,0.002137118135189042
32828,0.02065232750076894
32829,0.0013243683164683164
32830,0.000357601124008402
32831,0.002711920175660972
32832,0.0046911472949244595
32833,0.000549975250514007
32834,0.0031156567696203107
32835,0.0077299330158914535
32836,0.005365442908888717
32837,0.002031224599331555
32838,0.004754767878070225
32839,0.002018659375699947
32840,0.0050203296899622414
32841,0.003805245068558532
32842,0.0030717007186504353
32843,0.001901657643104668
32844,0.0037750213185978533
32845,0.017291334083280378
32846,0.01232408608474522
32847,0.0016723749426499105
32848,0.0007937193341782939
32849,0.001860469977007222
32850,0.00030395633157121376
32851,0.0034444114294017647
32852,0.0021590985054512108
32853,0.004901048169368205
32854,0.0038803704571583634
32855,0.003887778190520707
32856,0.0015601191111930183
32857,0.003711841059838339
32858,0.0020492677091425715
32859,0.00129817314771553
32860,0.03415425326854289
32861,0.0007878748527219979
32862,0.008110567205127357
32863,0.007437421967882908
32864,0.0018027539193664103
32865,0.0007625013231010643
32866,0.0021751891052318325
32867,0.00763758051834058
32868,0.0003386536380657914
32869,0.03600944686500691
32870,0.00048803815591471304
32871,0.042840723412377345
32872,0.002769305294702179
32873,0.06575505317015623
32874,0.002711920175660972
32875,0.0016914942314004533
32876,0.008447585611349387
32877,0.0031924518432542297
32878,0.0024731238391338412
32879,0.003340534315852216
32880,0.007768775440382923
32881,0.008096636334990871
32882,0.0020583171364055076
32883,0.010987273165895262
32884,0.0007640513302317735
32885,0.0027011843507322437
32886,0.0036549099413182404
32887,0.002206739751847159
32888,0.0005459488136828077
32889,0.0016515169864498864
32890,0.08528838593042722
32891,0.018038639108485858
32892,0.01030856823306257
32893,0.022508829451436455
32894,0.0012691313728676707
32895,0.0012740778411462546
32896,0.026525913501916836
32897,0.0016496112782436758
32898,0.005615936057609148
32899,0.003019634757016031
32900,0.0013502188846076279
32901,0.0046526709635325856
32902,0.000742848775215728
32903,0.09493725327508917
32904,0.016457774854873958
32905,0.00030087319545464737
32906,0.0017730495100011766
32907,0.002527199003797183
32908,0.003306805262581814
32909,0.004134974970254763
32910,0.0018345123144199987
32911,0.0009550418784070242
32912,0.12880524053444706
32913,0.0007995126587497322
32914,0.0006552646693455347
32915,0.0037723203661805082
32916,0.02550283756110173
32917,0.0014713492711966147
32918,0.0006112193561629457
32919,0.00655064513350096
32920,0.0003782562408695604
32921,0.010749782176060943
32922,0.00965568505407094
32923,0.0013681131105432458
32924,0.0016677896774493898
32925,0.002512491433352639
32926,0.009145859748422152
32927,0.0015108298215537757
32928,0.0046733144876332814
32929,0.007194355873535343
32930,0.0017957909411017595
32931,0.0023112049330059233
32932,0.0002406331735059623
32933,0.0012328242548284912
32934,0.002061265985650019
32935,0.005824170647459657
32936,0.00030087319545464737
32937,0.0036522835966819626
32938,0.0027634457210122445
32939,0.002621141249235581
32940,0.002764051331996848
32941,0.006361590677592627
32942,0.0005830849624004198
32943,0.006391100694437997
32944,0.009835743594507933
32945,0.0027432987127388796
32946,0.007074071509632132
32947,0.012902607134344362
32948,0.0019791556022454035
32949,0.00025633691636498326
32950,0.00035828590803724854
32951,0.0011340197824648746
32952,0.04401308434018037
32953,0.0017365331091821017
32954,0.0012335597531792722
32955,0.0027492753014668357
32956,0.0006267354645921849
32957,0.0005142322931969454
32958,0.0030855459920555127
32959,0.0017112803002260419
32960,0.0007878748527219979
32961,0.0016879211419274709
32962,0.003214301276376844
32963,0.001709396856627887
32964,0.021258666512243785
32965,0.00024347823859180074
32966,0.002871298784436292
32967,0.0003370838064199238
32968,0.0029960572859270562
32969,0.0023670378413165145
32970,0.0016247751750467197
32971,0.001867566484431365
32972,0.01652010750101891
32973,0.002104072650363709
32974,0.0020350018982709358
32975,0.015836649224573777
32976,0.0009569503705675072
32977,0.0007837025514823275
32978,0.0008743709596859892
32979,0.002442890193733875
32980,0.0004527756914461414
32981,0.0027585507735691356
32982,0.028738802112294015
32983,0.009787267724300722
32984,0.0023795729213801835
32985,0.003861215656343954
32986,0.003453354342907571
32987,0.00915523288092977
32988,0.001613847447976853
32989,0.0028583735582392526
32990,0.0011423492822221638
32991,0.08993409740576172
32992,0.001134942696641634
32993,0.044457987072922964
32994,0.0004785234384845733
32995,0.06252192695225815
32996,0.009220163426669682
32997,0.0036113150603720398
32998,0.06058824756570385
32999,0.3244830232032049
33000,0.01077580639378978
33001,0.003468699232935611
33002,0.024764848509456348
33003,0.0019109351139415614
33004,0.0007392578960506279
33005,0.0021897468304571703
33006,0.004498562375212064
33007,0.0038486355841579503
33008,0.0009180508490615815
33009,0.0015916468052643467
33010,0.0009844501951188293
33011,0.007934606108276713
33012,0.00265832217122784
33013,0.0028012325518715223
33014,0.0032579854052478905
33015,0.0017326217147861913
33016,0.0039081208296516965
33017,0.004436271495068869
33018,0.00030087319545464737
33019,0.0006273465846781573
33020,0.0033982696166480262
33021,0.0022410110863806143
33022,0.004622075764206686
33023,0.016831033861858174
33024,0.0017852768472140994
33025,0.001032686800661518
33026,0.0014340137471950574
33027,0.0006642666089473056
33028,0.0007418486191863846
33029,0.0022151361206746794
33030,0.002372382544030772
33031,0.0024180005216682555
33032,0.0011428326339637978
33033,0.001029464486152165
33034,0.002434179155139674
33035,0.002444719155835054
33036,0.010884409928521315
33037,0.0038580274004161924
33038,0.003311146205137664
33039,0.0009378149553179841
33040,0.004307509810439722
33041,0.002688532124120489
33042,0.0026959382537695446
33043,0.0018248449829780596
33044,0.0027601539878647314
33045,0.0009034545458771326
33046,0.0054330265185256535
33047,0.006313241638249496
33048,0.004309260260020068
33049,0.0009178545654919724
33050,0.0007870840964395241
33051,0.009141504136032852
33052,0.0017879872818775686
33053,0.0005107308748117114
33054,0.0015091399091031253
33055,0.004058181795062848
33056,0.0254797161556207
33057,0.0006185037940369891
33058,0.0008209296519152996
33059,0.004328075974693685
33060,0.06548441402818765
33061,0.004885300546708915
33062,0.0033943949776473795
33063,0.012107982929289777
33064,0.0011162147258134093
33065,0.0044193238926578384
33066,0.00036489863867421643
33067,0.00022688524471197602
33068,0.019214552489886648
33069,0.02686982841749711
33070,0.0011363104007464247
33071,0.0001035716089408464
33072,0.00041782922313230196
33073,0.02729655916036133
33074,0.0017692188991908736
33075,0.003460630495777218
33076,0.0008682335128443332
33077,0.00936815341484545
33078,0.007020262379512116
33079,0.003779978529355025
33080,0.004707306096421428
33081,0.0005803493334944912
33082,0.0037141854584286102
33083,0.0025672791288517496
33084,0.003410571429134986
33085,0.001686716921283365
33086,0.0058177961064804235
33087,0.0025142384991072657
33088,0.0025429230630356946
33089,0.03156866382535142
33090,0.00241103813394474
33091,0.0002445861901465214
33092,0.0011642611541442182
33093,0.0003730253684444986
33094,0.0014291684533434838
33095,0.0060669830269864024
33096,0.000205081924758327
33097,0.005299168777335272
33098,0.0016255147754145865
33099,0.0021380266444037534
33100,0.0016240481534224261
33101,0.001111469966219684
33102,0.002289173969444956
33103,0.005406462595300039
33104,0.0011578662905908882
33105,0.0005187530360069591
33106,0.0014819879889885314
33107,0.0008302496987172823
33108,0.0019393351543628408
33109,0.002639356481107958
33110,0.0006022172698555089
33111,0.003459950762256726
33112,0.0029688334471031676
33113,0.003369034090619317
33114,0.16967116761054638
33115,0.0417015640013838
33116,0.0007110730210849843
33117,0.10276740765690412
33118,0.011854776063445274
33119,0.001359589063249069
33120,0.0024836104906202383
33121,0.0011099107788146191
33122,0.0009376292198501749
33123,0.006717171957034712
33124,0.0035993669956568388
33125,0.0009499013596735545
33126,0.42872131869714647
33127,0.0019923717470843325
33128,0.0010894839021659507
33129,0.08085253326407608
33130,0.009245731133378668
33131,0.0025217339867437075
33132,0.0024254114417115156
33133,0.003721465587102157
33134,0.018053931968993592
33135,0.001460172176796702
33136,0.00030087319545464737
33137,0.18123944343323214
33138,0.19094279781977047
33139,0.00030087319545464737
33140,0.00362670356701771
33141,0.0006007536513005389
33142,0.0006564258971705736
33143,0.002660548090116099
33144,0.027101106346398732
33145,0.0013834572909147704
33146,0.001332213945979585
33147,0.0029384909846336123
33148,0.024103782540158953
33149,0.0016076731540864237
33150,0.0013144911628561735
33151,0.0015600989298755125
33152,0.0013991229016572548
33153,0.009319620276316175
33154,0.004265242046600946
33155,0.00662149606771026
33156,0.010842019273466638
33157,0.002463959489804485
33158,0.005207895351206335
33159,0.002618229563289253
33160,0.01899713499723124
33161,0.029146944231950505
33162,0.0016105014687904401
33163,0.0006155299304703826
33164,0.0007878748527219979
33165,0.001142888137030286
33166,0.0017800510140745548
33167,0.0035562191658694074
33168,0.0011647409052701779
33169,0.004312439706882216
33170,0.10297012872388114
33171,0.0026120121214330484
33172,0.12360432438039559
33173,0.012682088660759198
33174,0.0031202803146229414
33175,0.0037680790680195654
33176,0.0037870749993012876
33177,0.0007342916366705303
33178,0.0017261977449702255
33179,0.00241103813394474
33180,0.001419407840709215
33181,0.016482886717868028
33182,0.0008036924072098484
33183,0.004081190594475751
33184,0.0023839468777916775
33185,0.028171691273645456
33186,0.0038596877630869618
33187,0.0008445851109678499
33188,0.0018307746186700155
33189,0.0011533588722805604
33190,0.008734592788314077
33191,0.003766675581359207
33192,0.0010041484987228634
33193,0.0011536009511983047
33194,0.002661340126153889
33195,0.0024176785611859735
33196,0.0037669352626195475
33197,0.0002922511603109006
33198,0.0008658173940266712
33199,0.04392543249024138
33200,0.0012571401036632762
33201,0.0016648188373283425
33202,0.0036412486304398597
33203,0.0010144529306652197
33204,0.0016515169864498864
33205,0.060084833598445075
33206,0.0037723203661805082
33207,0.00211213989172535
33208,0.0014767259969126999
33209,0.0003897846855460823
33210,0.0006871746643486384
33211,0.0009800382391660768
33212,0.10850136866775238
33213,0.000748295518448774
33214,0.011765649015516638
33215,0.0011048147692334222
33216,0.01110783609740285
33217,0.023130909885832735
33218,0.005606052763178618
33219,0.02560673636295994
33220,0.002639356481107958
33221,0.001893863671013365
33222,0.002841976151393509
33223,0.0053142368184734175
33224,0.0008396212848712584
33225,0.0005292742516902775
33226,0.0067349089425155235
33227,0.0146325072416024
33228,0.0005018355951013268
33229,0.001995583999877737
33230,0.0019246411186587028
33231,0.0011988431884785594
33232,0.007922348115943119
33233,0.0005174758355586717
33234,0.003887778190520707
33235,0.0014105880128362904
33236,0.0035564823747158934
33237,0.002545026734088433
33238,0.002200130819092087
33239,0.002440421687643978
33240,0.003821840722774526
33241,0.003887778190520707
33242,0.0022463699044233203
33243,0.00024542662830622777
33244,0.0022400592587386884
33245,0.0010134964278705812
33246,0.0007878748527219979
33247,0.00208980539710757
33248,0.0029627091193869986
33249,0.0013004098487153415
33250,0.0048449933005656745
33251,0.0016689008871471412
33252,0.00037520164298268833
33253,0.0002670313218920359
33254,0.001033818412696746
33255,0.002837847240049715
33256,0.003924056100601787
33257,0.0005694731084519572
33258,0.0019837483879033236
33259,0.0012688835440630597
33260,0.0017692188991908736
33261,0.0013636251974761073
33262,0.002042452213897587
33263,0.00038035024834737256
33264,0.031080804436003414
33265,0.0019712771848882393
33266,0.00241103813394474
33267,0.0007269795830964497
33268,0.0026149946789333217
33269,0.0027001157305127843
33270,0.0012707376046758522
33271,0.001161162825338041
33272,0.0023326487016920193
33273,0.001248859766523375
33274,0.0016058572637782484
33275,0.004110583441593946
33276,0.0026522407550169666
33277,0.0005115029752632112
33278,0.0022098737567124403
33279,0.004429650805310707
33280,0.0004739376150508447
33281,0.003854525920916345
33282,0.0017692188991908736
33283,0.006332575496741109
33284,0.002260373192711993
33285,0.00038145680844004474
33286,0.0018857413082477585
33287,0.0014287643309064744
33288,0.0015828582058026587
33289,0.007416319541328941
33290,0.004420722613365046
33291,0.03189668505981053
33292,0.0016515169864498864
33293,0.0004184762216017086
33294,0.0021011753064089362
33295,0.0005855049584268859
33296,0.003347946678217193
33297,0.0180366863187423
33298,0.002605858054238452
33299,0.03551820581093186
33300,0.003887778190520707
33301,0.0014503961155156045
33302,0.0030206927310058437
33303,0.000684859030979774
33304,0.0006906835399475728
33305,0.5037554965487139
33306,0.015621384102536242
33307,0.008545393242404664
33308,0.002639356481107958
33309,0.0021637946720709706
33310,0.0007379055595638448
33311,0.0014861940266214257
33312,0.00477822287799212
33313,0.08974080241210085
33314,0.0002660343891648756
33315,0.009293541853945434
33316,0.006119947705502155
33317,0.01478710940960859
33318,0.0141766639639352
33319,0.0026828149158725366
33320,0.0006517187690078658
33321,0.0017744558933529293
33322,0.003767655843823719
33323,0.005579327376661498
33324,0.07984891383153726
33325,0.016881333783153377
33326,0.0011045297062962675
33327,0.00442394689277684
33328,0.03508575029756069
33329,0.0003141318215334626
33330,0.0011854446378921446
33331,0.001477390477294388
33332,0.02046617649275773
33333,0.0015109699778795072
33334,0.0005149054405619202
33335,0.0007245828946931102
33336,0.0016164802623726989
33337,0.0012673304614933352
33338,0.0023931893447404935
33339,0.0010101338541407756
33340,0.0009992189650893197
33341,0.0017867157280600022
33342,0.000795722923434269
33343,0.0037141854584286102
33344,0.005044053107734725
33345,0.000874247814739002
33346,0.00767782685522845
33347,0.0008339072918299585
33348,0.0037210361278364437
33349,0.005695334666759173
33350,0.011222121819220101
33351,0.0017007653440386467
33352,0.0011473517122204053
33353,0.009378880305878376
33354,0.0007791253633237836
33355,0.0048489679721501755
33356,0.00276991649998591
33357,0.0016017533528201887
33358,0.010417851112930055
33359,0.0053650691094496595
33360,0.0037406015581517493
33361,0.0005750240177116731
33362,0.0016515169864498864
33363,0.04105100384353301
33364,0.001431213619163371
33365,0.001097481624021826
33366,0.07586347851603237
33367,0.012661866499285293
33368,0.0005845478263102365
33369,0.0074554100494577235
33370,0.0020502814129431148
33371,0.0006792565111125537
33372,0.0004906468853935354
33373,0.00032710170997746695
33374,0.0003520267238003008
33375,0.0012140900606595825
33376,0.0020229387929703827
33377,0.0004758167833069425
33378,0.0007338340125860319
33379,0.00043872134068187533
33380,0.0014768601451805705
33381,0.04474721943257383
33382,0.035549114513882214
33383,0.02035491288017433
33384,0.02332435318248081
33385,0.0007878748527219979
33386,0.0011477301911626179
33387,0.0022908770831488712
33388,0.0004447971419768711
33389,0.00029156782083644884
33390,0.006069411367257058
33391,0.005695334666759173
33392,0.0007020737906021685
33393,0.0006935034944885915
33394,0.0014012414479916435
33395,0.00039998767310992585
33396,0.001603174469485994
33397,0.0038050247306090686
33398,0.003637299127549363
33399,0.0013082386725831046
33400,0.0003280560547364847
33401,0.0020068317976210427
33402,0.0008263962708697996
33403,0.00016887363207049346
33404,0.0002868667746432725
33405,0.0017419260238615971
33406,0.0004856237286818227
33407,0.002119879768660179
33408,0.007402166270704077
33409,0.0776983931445323
33410,0.012480418919685638
33411,0.11718503729042196
33412,0.05520053154103155
33413,0.006232568795434522
33414,0.002639356481107958
33415,0.0007995126587497322
33416,0.00073234438990909
33417,0.004161751811688797
33418,0.003427914242610907
33419,0.0031034968084683806
33420,0.002461549381276378
33421,0.001464897354721907
33422,0.000656412823523162
33423,0.0023547360099194434
33424,0.0008758412988387222
33425,0.001399505178905536
33426,0.004853663242773596
33427,0.0012971531519503016
33428,0.011720003241077644
33429,0.0030913166667894607
33430,0.0034444114294017647
33431,0.02487249904165669
33432,0.08709984037229068
33433,0.0017133580844137344
33434,0.002846627241808639
33435,0.001500417240884315
33436,0.004002584152855447
33437,0.0007123969965108796
33438,0.20733342739817043
33439,0.0033239002575798688
33440,0.0005583062636335444
33441,0.0015289940331857802
33442,0.000867512452872478
33443,0.004950414589426557
33444,0.04829717651753192
33445,0.0011919335199219064
33446,0.0016576264909502563
33447,0.003938670078390232
33448,0.0016925503480938963
33449,0.0006566138685669846
33450,0.003710091846966211
33451,0.010634674708948905
33452,0.006499655216939417
33453,0.005196671648103833
33454,0.0017625488880804875
33455,0.0023571749854139515
33456,0.002353512739353027
33457,0.0007800254460531692
33458,0.0002011936485938041
33459,0.006120877368532896
33460,0.0015375599363939398
33461,0.002068923060859112
33462,0.001914686009660061
33463,0.0011167173968191606
33464,0.0030075757060402763
33465,0.0014495365913529171
33466,0.027049026883703146
33467,0.0015859486338405879
33468,0.04523620909571803
33469,0.004653158078352529
33470,0.003824380438908896
33471,0.0009061458036121681
33472,0.0007878748527219979
33473,0.030445366751213936
33474,0.003887778190520707
33475,0.004907184167096717
33476,0.011190679596136626
33477,0.0024180005216682555
33478,0.00043943061943899883
33479,0.0009106496987302922
33480,0.0003753946051550173
33481,0.000944026028873281
33482,0.002639356481107958
33483,0.05405254694020868
33484,0.008316690067353028
33485,0.000509745243194792
33486,0.0007878748527219979
33487,0.026329556937767836
33488,0.0017730419239352134
33489,0.12268669135271654
33490,0.007058067804421016
33491,0.024261476363152474
33492,0.001794256002481502
33493,0.00396812105122163
33494,0.003304234021649861
33495,0.029765268732424556
33496,0.003301258606156561
33497,0.0012200277766218556
33498,0.003353205268397687
33499,0.003369278001247821
33500,0.00595776756256901
33501,0.0014659804408281613
33502,0.0009118819365760906
33503,0.0025529749009388907
33504,0.002136906810626476
33505,0.0006803491036086737
33506,0.0012927740219983673
33507,0.028996282400898576
33508,0.003923133657208737
33509,0.003653047153223145
33510,0.008670662399410133
33511,0.01376546054035814
33512,0.004158756209835352
33513,0.0047713386338256196
33514,0.002877317646982096
33515,0.0017297896168740308
33516,0.0005719511801587696
33517,0.0013137039187773663
33518,0.002711920175660972
33519,0.0001924055458545963
33520,0.00186737159480027
33521,0.0015323963775647775
33522,0.0020121790985998247
33523,0.0006943313994771238
33524,0.003887778190520707
33525,0.02889128888166431
33526,0.0016364433475817583
33527,0.0016398171166571707
33528,0.004556317464549238
33529,0.002639356481107958
33530,0.003588855821222941
33531,0.002247725144056163
33532,0.1939729914768298
33533,0.10391285139079985
33534,0.0006000823523206716
33535,0.02819055188467223
33536,0.0018670490241524205
33537,0.00030087319545464737
33538,0.034873680522513904
33539,0.0033875519490355085
33540,0.001024628149364244
33541,0.0005993216428086651
33542,0.00330752806277384
33543,0.0009126302719099336
33544,0.00645368922267116
33545,0.0015611867389820784
33546,0.0035880603657365896
33547,0.005085846016093055
33548,0.009979945351483407
33549,0.002077813870331085
33550,0.04096173707597231
33551,0.0006292109160545261
33552,0.0030015086364205638
33553,0.0005852693401449184
33554,0.001539369620334138
33555,0.0015321786429947288
33556,0.0011797294700844996
33557,0.00980441132352289
33558,0.0037623944267559353
33559,0.0016515169864498864
33560,0.001194317348652306
33561,0.0013921013923266655
33562,0.0017169224153371484
33563,0.0017562641265266475
33564,0.0028716628961635176
33565,0.0007640408306577204
33566,0.002667054856090141
33567,0.02307914879244991
33568,0.0019941659466786257
33569,0.11417545912126716
33570,0.0029483629323909465
33571,0.0017579178905542362
33572,0.0003774041079938712
33573,0.0011256398183205482
33574,0.005330330317875948
33575,0.00197144264200946
33576,0.003661332004784528
33577,0.0017116459192467572
33578,0.0006734314658180683
33579,0.0007338654224455115
33580,0.003705862926586723
33581,0.002193004476678363
33582,0.002366483289411793
33583,0.002812130895325893
33584,0.00118483435220295
33585,0.0005417727756050753
33586,0.0008333348851921765
33587,0.0015015873050222455
33588,0.0007043577718783057
33589,0.021951030479240824
33590,0.0013636410736925606
33591,0.002639356481107958
33592,0.0005374134374975032
33593,0.0024377251868003325
33594,0.0019236972378797262
33595,0.0007932893307651044
33596,0.0017096886924883108
33597,0.0003396778930293408
33598,0.0017706522065586627
33599,0.103521409034616
33600,0.0009065347722757255
33601,0.0005368265405149379
33602,0.006658710966055506
33603,0.00596922677291188
33604,0.0037100407002074436
33605,0.0006812899609778835
33606,0.005583459810454835
33607,0.009400666020879429
33608,0.0014572020535550561
33609,0.0012611623700777858
33610,0.0006349078969001507
33611,0.00295672689838149
33612,0.0003493428158197234
33613,0.003103947246060424
33614,0.0016841043186575045
33615,0.001646312048096217
33616,0.0014767259969126999
33617,0.008030420118330927
33618,0.001494726560203949
33619,0.0015015336789716027
33620,0.003028103940705491
33621,0.01719371297321953
33622,0.07450744288745423
33623,0.0012574551556320483
33624,0.0035733616070496173
33625,0.002516292388389241
33626,0.0005237295136541435
33627,0.0031998649322409066
33628,0.015250747017712896
33629,0.00030087319545464737
33630,0.0008946178396141055
33631,0.02642169291246197
33632,0.0033747574490902424
33633,0.0006532484961331879
33634,0.00181097380612367
33635,0.004845310112150791
33636,0.0013425590724341356
33637,0.004177674289941022
33638,0.000821877015116866
33639,0.0025551472640050876
33640,0.019422148976298688
33641,0.003887778190520707
33642,0.0009471012189448472
33643,0.002799170945392312
33644,0.001925489215317391
33645,0.0011543485993643601
33646,0.005708960643937231
33647,0.0007826604627376946
33648,0.0036147604142507416
33649,0.001636604832093978
33650,0.002687255938992387
33651,0.002639356481107958
33652,0.01706303006711114
33653,0.0030160226444404955
33654,0.0022477399045752796
33655,0.017329148385235464
33656,0.003868036393085742
33657,0.0021353787823057678
33658,0.0006512599350798822
33659,0.002639356481107958
33660,0.002811565449588053
33661,0.00248130518773236
33662,0.0018775261047654051
33663,0.002711920175660972
33664,0.00290603068301812
33665,0.0012961742715235998
33666,0.005511159903329263
33667,0.0006434049768666404
33668,0.0006437500368885032
33669,0.003694153844387958
33670,0.1697715279563525
33671,0.008464838363930135
33672,0.0014312772975827272
33673,0.17591504724950185
33674,0.0027182190391685044
33675,0.0018571285106138782
33676,0.003887778190520707
33677,0.0019753065931754936
33678,0.001243160300893801
33679,0.0006967706612595012
33680,0.0016990402249399989
33681,0.0025169018421148078
33682,0.0032876885800070714
33683,0.014688323307138571
33684,0.0018232380323784246
33685,0.0033788800641730626
33686,0.00945519410072931
33687,0.0007878748527219979
33688,0.0006661887640515332
33689,0.00047994436417553776
33690,0.001606386381022317
33691,0.0014744746281665758
33692,0.004169915700306112
33693,0.0018142039989536196
33694,0.016035200770862932
33695,0.0016275819544669156
33696,0.004212357428055733
33697,0.0030009897566282435
33698,0.005727582812526088
33699,0.0014891072210464712
33700,0.0007878748527219979
33701,0.0006747113488200422
33702,0.027921328807664708
33703,0.007701729071869274
33704,0.0037664845116215985
33705,0.0037141854584286102
33706,0.0023348858984792347
33707,0.0036670840998838414
33708,0.0016997512785709569
33709,0.0027420131612794917
33710,0.0031191161348906728
33711,0.0015286104057379434
33712,0.0017097091483760484
33713,0.0005395015129603561
33714,0.0017511607365396792
33715,0.0006656214569074247
33716,0.0012114015649501606
33717,0.0011901267398477214
33718,0.006935350815345122
33719,0.018789580260935586
33720,0.0018073123774693847
33721,0.0018537181838029543
33722,0.00037224741690095877
33723,0.0014558933199152174
33724,0.002414628933605176
33725,0.0037441242856846727
33726,0.0056215009365861044
33727,0.003778388324339885
33728,0.0007878748527219979
33729,0.003887778190520707
33730,0.001245023192074972
33731,0.0024879925262306295
33732,0.0009197945107069982
33733,0.003640729494908504
33734,0.003096935390875099
33735,0.003441362788796225
33736,0.00032975708396767094
33737,0.00038309897147291205
33738,0.0016515169864498864
33739,0.0034720804026230206
33740,0.003887778190520707
33741,0.0008639530952738389
33742,0.0011275971392400346
33743,0.005372741552674274
33744,0.0044362469428326345
33745,0.00048624923053041714
33746,0.0012810229415775604
33747,0.02764569500889503
33748,0.0011322871191327094
33749,0.027086464804776875
33750,0.0013698237879361335
33751,0.0017037540212309988
33752,0.003160998298832081
